Timestamp,Logger_ID,Well_Name,Probe_Name,Plot,Year,Temp,Specific_Conductivity,Salinity,Depth,Pressure_mbar,Pressurehead.m,Resistivity,Instrument,Density,WLfromsurface.m,Head.m,f_spc,f_sal,f_wl,Flag
2022-01-02T07:15:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.45586,0,0,1024.407,1003.7842843599999,NA,9999999,TROLL200,0.999182,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T07:30:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.45525,0,0,1024.077,1003.4609182399998,NA,9999999,TROLL200,0.999182,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T07:45:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.45541,0,0,1024.757,1004.1269559199999,NA,9999999,TROLL200,0.999182,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T08:00:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.45471,0,0,1025.544,1004.8977945599999,NA,9999999,TROLL200,0.999182,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T08:15:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.45506,0,0,1025.838,1005.18668668,NA,9999999,TROLL200,0.999182,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T08:30:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.45471,0,0,1026.049,1005.3921517199999,NA,9999999,TROLL200,0.999182,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T08:45:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.45445,0,0,1026.113,1005.45558388,NA,9999999,TROLL200,0.999182,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T09:00:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.45427,0,0,1026.58,1005.9127091199999,NA,9999999,TROLL200,0.999182,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T09:15:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.45401,0,0,1027.013,1006.3374287999999,NA,9999999,TROLL200,0.999182,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T09:30:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.45373,0,0,1027.745,1007.0551774799999,NA,9999999,TROLL200,0.999182,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T09:45:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.45401,0,0,1027.617,1006.9296921199998,NA,9999999,TROLL200,0.999182,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T10:00:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.45321,0,0,1027.373,1006.69044256,NA,9999999,TROLL200,0.999182,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T10:15:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.45321,0,0,1027.535,1006.84902296,NA,9999999,TROLL200,0.999182,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T10:30:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.45258,0,0,1027.205,1006.5256568399999,NA,9999999,TROLL200,0.999182,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T10:45:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.45312,0,0,1026.951,1006.27675456,NA,9999999,TROLL200,0.999182,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T11:00:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.45258,0,0,1027.161,1006.4822195999999,NA,9999999,TROLL200,0.999182,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T11:15:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.45267,0,0,1027.331,1006.6497632399999,NA,9999999,TROLL200,0.999182,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T11:30:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.45169,0,0,1026.973,1006.2988179199998,NA,9999999,TROLL200,0.999183,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T11:45:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.45223,0,0,1026.993,1006.31881284,NA,9999999,TROLL200,0.999182,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T12:00:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.45125,0,0,1026.495,1005.830661,NA,9999999,TROLL200,0.999183,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T12:15:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.45134,0,0,1026.886,1006.2140118799998,NA,9999999,TROLL200,0.999183,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T12:30:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.45125,0,0,1026.643,1005.9754518,NA,9999999,TROLL200,0.999183,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T12:45:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.45108,0,0,1026.601,1005.934083,NA,9999999,TROLL200,0.999183,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T13:00:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.4509,0,0,1026.474,1005.8106660799999,NA,9999999,TROLL200,0.999183,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T13:15:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.45081,0,0,1026.611,1005.9444252,NA,9999999,TROLL200,0.999183,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T13:30:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.45064,0,0,1026.771,1006.1009371599998,NA,9999999,TROLL200,0.999183,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T13:45:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.45037,0,0,1026.907,1006.2340067999999,NA,9999999,TROLL200,0.999183,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T14:00:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.44966,0,0,1026.324,1005.6631173599999,NA,9999999,TROLL200,0.999183,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T14:15:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.45002,0,0,1027.384,1006.7014742399999,NA,9999999,TROLL200,0.999183,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T14:30:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.44958,0,0,1027.373,1006.69044256,NA,9999999,TROLL200,0.999183,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T14:45:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.44958,0,0,1027.044,1006.3691448799999,NA,9999999,TROLL200,0.999183,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T15:15:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.4471,0,0,1027.83,1007.1392940399999,NA,9999999,TROLL200,0.999183,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T15:30:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.44807,0,0,1028.073,1007.3771646399999,NA,9999999,TROLL200,0.999183,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T15:45:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.4487,0,0,1028.326,1007.6246879599998,NA,9999999,TROLL200,0.999183,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T16:00:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.44851,0,0,1028.485,1007.78119992,NA,9999999,TROLL200,0.999183,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T16:15:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.44851,0,0,1028.983,1008.2686622799998,NA,9999999,TROLL200,0.999183,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T16:30:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.44798,0,0,1029.172,1008.4541323999999,NA,9999999,TROLL200,0.999183,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T16:45:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.44825,0,0,1029.737,1009.0077848399999,NA,9999999,TROLL200,0.999183,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T17:00:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.44807,0,0,1030.181,1009.4428467199998,NA,9999999,TROLL200,0.999183,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T17:15:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.44816,0,0,1030.33,1009.5890164799999,NA,9999999,TROLL200,0.999183,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T17:30:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.44736,0,0,1030.871,1010.1185371199999,NA,9999999,TROLL200,0.999183,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T17:45:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.44746,0,0,1031.135,1010.3770921199999,NA,9999999,TROLL200,0.999183,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T18:00:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.44683,0,0,1031.357,1010.59565728,NA,9999999,TROLL200,0.999183,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T18:15:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.44692,0,0,1031.981,1011.2072260399999,NA,9999999,TROLL200,0.999183,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T18:30:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.44692,0,0,1032.077,1011.30099532,NA,9999999,TROLL200,0.999183,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T18:45:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.44638,0,0,1032.12,1011.3430536,NA,9999999,TROLL200,0.999183,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T19:00:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.44603,0,0,1032.607,1011.8201737599999,NA,9999999,TROLL200,0.999183,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T19:15:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.44656,0,0,1032.831,1012.0394283999999,NA,9999999,TROLL200,0.999183,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T19:30:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.4455,0,0,1033.201,1012.4020948799999,NA,9999999,TROLL200,0.999183,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T19:45:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.44568,0,0,1033.454,1012.6496182,NA,9999999,TROLL200,0.999183,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T20:00:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.44542,0,0,1033.76,1012.95092096,NA,9999999,TROLL200,0.999183,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T20:15:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.44542,0,0,1033.942,1013.1288067999999,NA,9999999,TROLL200,0.999183,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T20:30:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.44533,0,0,1034.323,1013.5018154799999,NA,9999999,TROLL200,0.999183,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T20:45:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.44489,0,0,1034.356,1013.5335315599999,NA,9999999,TROLL200,0.999183,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T21:00:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.44444,0,0,1033.964,1013.1501806799998,NA,9999999,TROLL200,0.999184,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T21:15:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.4447,0,0,1034.555,1013.7293438799999,NA,9999999,TROLL200,0.999183,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T21:30:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.44417,0,0,1035.436,1014.5925728399999,NA,9999999,TROLL200,0.999184,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T21:45:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.44444,0,0,1035.658,1014.8097590399999,NA,9999999,TROLL200,0.999184,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T22:00:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.44373,0,0,1035.744,1014.8945650799999,NA,9999999,TROLL200,0.999184,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T22:15:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.44373,0,0,1036.009,1015.1538095599999,NA,9999999,TROLL200,0.999184,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T22:30:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.4432,0,0,1036.453,1015.5888714399999,NA,9999999,TROLL200,0.999184,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T22:45:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.44364,0,0,1036.875,1016.0025594399999,NA,9999999,TROLL200,0.999184,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T23:00:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.44311,0,0,1037.172,1016.2942094799998,NA,9999999,TROLL200,0.999184,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T23:15:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.44266,0,0,1037.671,1016.7830507999998,NA,9999999,TROLL200,0.999184,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T23:30:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.44241,0,0,1038.098,1017.2008756799999,NA,9999999,TROLL200,0.999184,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T23:45:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.44266,0,0,1038.604,1017.6973012799999,NA,9999999,TROLL200,0.999184,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T00:00:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.44231,0,0,1038.382,1017.4794255999999,NA,9999999,TROLL200,0.999184,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T00:15:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.44222,0,0,1037.945,1017.0519479999998,NA,9999999,TROLL200,0.999184,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T00:30:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.44169,0,0,1038.053,1017.15674896,NA,9999999,TROLL200,0.999184,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T00:45:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.44187,0,0,1038.241,1017.3415296,NA,9999999,TROLL200,0.999184,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T01:00:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.44179,0,0,1038.467,1017.5621631999999,NA,9999999,TROLL200,0.999184,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T01:15:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.44116,0,0,1038.454,1017.5504420399999,NA,9999999,TROLL200,0.999184,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T01:30:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.44089,0,0,1038.337,1017.4359883599999,NA,9999999,TROLL200,0.999184,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T01:45:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.44133,0,0,1038.582,1017.6752379199999,NA,9999999,TROLL200,0.999184,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T02:00:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.44044,0,0,1038.687,1017.7786599199999,NA,9999999,TROLL200,0.999184,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T02:15:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.44063,0,0,1038.593,1017.6862695999998,NA,9999999,TROLL200,0.999184,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T02:30:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.44028,0,0,1038.55,1017.6442113199998,NA,9999999,TROLL200,0.999184,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T02:45:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.44036,0,0,1039.048,1018.1323631599998,NA,9999999,TROLL200,0.999184,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T03:00:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.44063,0,0,1039.282,1018.36127052,NA,9999999,TROLL200,0.999184,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T03:15:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.43983,0,0,1039.282,1018.36127052,NA,9999999,TROLL200,0.999184,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T03:30:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.43964,0,0,1038.909,1017.9965355999999,NA,9999999,TROLL200,0.999184,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T03:45:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.43957,0,0,1039.207,1018.2881856399998,NA,9999999,TROLL200,0.999184,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T04:00:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.43993,0,0,1039.662,1018.7342791999998,NA,9999999,TROLL200,0.999184,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T04:15:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.43929,0,0,1039.238,1018.31852276,NA,9999999,TROLL200,0.999184,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T04:30:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.43957,0,0,1038.984,1018.0703099599999,NA,9999999,TROLL200,0.999184,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T04:45:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.43913,0,0,1038.984,1018.0703099599999,NA,9999999,TROLL200,0.999184,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T05:00:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.4385,0,0,1039.016,1018.1020260399999,NA,9999999,TROLL200,0.999184,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T05:15:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.43833,0,0,1038.773,1017.8634659599999,NA,9999999,TROLL200,0.999184,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T05:30:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.4385,0,0,1038.199,1017.3008502799998,NA,9999999,TROLL200,0.999184,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T05:45:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.43859,0,0,1037.691,1016.8030457199999,NA,9999999,TROLL200,0.999184,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T06:00:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.43788,0,0,1038.381,1017.4794255999999,NA,9999999,TROLL200,0.999184,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T06:15:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.43709,0,0,1037.587,1016.7010026799999,NA,9999999,TROLL200,0.999185,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T06:30:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.43726,0,0,1037.904,1017.01195816,NA,9999999,TROLL200,0.999185,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T06:45:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.43681,0,0,1038.008,1017.1133117199998,NA,9999999,TROLL200,0.999185,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T07:00:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.43691,0,0,1038.457,1017.5531999599999,NA,9999999,TROLL200,0.999185,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T07:15:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.43709,0,0,1039.228,1018.3095595199999,NA,9999999,TROLL200,0.999185,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T07:30:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.43602,0,0,1039.397,1018.4750347199998,NA,9999999,TROLL200,0.999185,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T07:45:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.43629,0,0,1038.624,1017.7172961999999,NA,9999999,TROLL200,0.999185,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T08:00:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.43558,0,0,1038.444,1017.5407893199998,NA,9999999,TROLL200,0.999185,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T08:15:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.43567,0,0,1039.228,1018.3095595199999,NA,9999999,TROLL200,0.999185,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T08:30:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.43549,0,0,1038.636,1017.72901736,NA,9999999,TROLL200,0.999185,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T08:45:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.43558,0,0,1039.565,1018.6398204399999,NA,9999999,TROLL200,0.999185,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T09:00:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.43513,0,0,1039.609,1018.68325768,NA,9999999,TROLL200,0.999185,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T09:15:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.43513,0,0,1039.578,1018.6522310799999,NA,9999999,TROLL200,0.999185,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T09:30:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.43497,0,0,1039.164,1018.24681684,NA,9999999,TROLL200,0.999185,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T09:45:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.43443,0,0,1039.672,1018.7446213999999,NA,9999999,TROLL200,0.999185,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T10:00:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.43443,0,0,1040.507,1019.5630341599998,NA,9999999,TROLL200,0.999185,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T10:15:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.43408,0,0,1039.565,1018.6398204399999,NA,9999999,TROLL200,0.999185,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T10:30:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.43398,0,0,1039.101,1018.1854531199999,NA,9999999,TROLL200,0.999185,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T10:45:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.43363,0,0,1037.638,1016.7520241999999,NA,9999999,TROLL200,0.999185,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T11:00:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.43336,0,0,1037.892,1017.00092648,NA,9999999,TROLL200,0.999185,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T11:15:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.43319,0,0,1038.24,1017.3415296,NA,9999999,TROLL200,0.999185,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T11:30:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.43327,0,0,1037.702,1016.8147668799999,NA,9999999,TROLL200,0.999185,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T11:45:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.43336,0,0,1038.646,1017.7393595599999,NA,9999999,TROLL200,0.999185,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T12:00:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.43301,0,0,1038.931,1018.0185989599998,NA,9999999,TROLL200,0.999185,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T12:15:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.4323,0,0,1038.106,1017.2105283999998,NA,9999999,TROLL200,0.999185,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T12:30:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.43301,0,0,1036.97,1016.0977076799999,NA,9999999,TROLL200,0.999185,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T12:45:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.43213,0,0,1036.122,1015.2661947999999,NA,9999999,TROLL200,0.999185,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T13:00:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.43195,0,0,1036.122,1015.2661947999999,NA,9999999,TROLL200,0.999185,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T13:15:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.43195,0,0,1037.808,1016.9188783599999,NA,9999999,TROLL200,0.999185,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T13:30:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.43186,0,0,1037.903,1017.01195816,NA,9999999,TROLL200,0.999185,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T13:45:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.43151,0,0,1037.341,1016.4603741599999,NA,9999999,TROLL200,0.999185,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T14:00:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.43071,0,0,1037.838,1016.9478365199999,NA,9999999,TROLL200,0.999186,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T14:15:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.43097,0,0,1038.559,1017.6545535199999,NA,9999999,TROLL200,0.999185,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T14:30:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.43027,0,0,1039.247,1018.3295544399999,NA,9999999,TROLL200,0.999186,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T14:45:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.43044,0,0,1039.946,1019.0135186,NA,9999999,TROLL200,0.999186,NA,NA,FALSE,FALSE,NA,NA
