Timestamp,Logger_ID,Well_Name,Probe_Name,Plot,Year,Temp,Specific_Conductivity,Salinity,Depth,Pressure_mbar,Pressurehead.m,Resistivity,Instrument,Density,WLfromsurface.m,Head.m,f_spc,f_sal,f_wl,Flag
2019-12-27T19:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.13239,166.257,0.078448,1050.8,1029.3915715599999,0.19922135827590853,7974.749,TROLL200,0.999546,-1.6007786417240915,-1.5091786417240916,FALSE,FALSE,FALSE,FALSE
2019-12-27T20:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.13221,166.1757,0.078409,1050.896,1029.48534084,0.19826173620506407,7978.687,TROLL200,0.999546,-1.601738263794936,-1.510138263794936,FALSE,FALSE,FALSE,FALSE
2019-12-27T20:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.13076,166.1562,0.078399,1050.768,1029.36054496,0.19851716313985018,7979.918,TROLL200,0.999546,-1.60148283686015,-1.50988283686015,FALSE,FALSE,FALSE,FALSE
2019-12-27T20:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.12995,166.1621,0.078402,1050.641,1029.2350595999999,0.19806843356936651,7979.796,TROLL200,0.999546,-1.6019315664306335,-1.5103315664306336,FALSE,FALSE,FALSE,FALSE
2019-12-27T20:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.12905,166.136,0.07839,1050.492,1029.08957932,0.19804823116125206,7981.234,TROLL200,0.999546,-1.601951768838748,-1.510351768838748,FALSE,FALSE,FALSE,FALSE
2019-12-27T21:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.12816,166.1004,0.078372,1050.608,1029.2033435199999,0.19868003708938006,7983.124,TROLL200,0.999546,-1.60131996291062,-1.5097199629106202,FALSE,FALSE,FALSE,FALSE
2019-12-27T21:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.12707,166.0725,0.078359,1050.501,1029.0992320399998,0.19812630263227266,7984.686,TROLL200,0.999546,-1.6018736973677274,-1.5102736973677275,FALSE,FALSE,FALSE,FALSE
2019-12-27T21:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.12599,166.0642,0.078355,1050.649,1029.2440228399998,0.19784682175028795,7985.302,TROLL200,0.999547,-1.602153178249712,-1.5105531782497121,FALSE,FALSE,FALSE,FALSE
2019-12-27T21:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.12553,165.9823,0.078315,1050.692,1029.2860811199998,0.1985428378880537,7989.334,TROLL200,0.999547,-1.6014571621119464,-1.5098571621119465,FALSE,FALSE,FALSE,FALSE
2019-12-27T22:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.12491,165.9764,0.078312,1050.587,1029.1833485999998,0.19810859026624822,7989.747,TROLL200,0.999547,-1.6018914097337518,-1.5102914097337519,FALSE,FALSE,FALSE,FALSE
2019-12-27T22:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.12392,165.9523,0.0783,1050.554,1029.1516325199998,0.19914016659668368,7991.105,TROLL200,0.999547,-1.6008598334033164,-1.5092598334033165,FALSE,FALSE,FALSE,FALSE
2019-12-27T22:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.12239,165.8732,0.078262,1050.587,1029.1833485999998,0.19871389608948561,7995.226,TROLL200,0.999547,-1.6012861039105144,-1.5096861039105145,FALSE,FALSE,FALSE,FALSE
2019-12-27T22:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.12167,165.9053,0.078277,1050.691,1029.2860811199998,0.20028734287300465,7993.824,TROLL200,0.999547,-1.5997126571269953,-1.5081126571269954,FALSE,FALSE,FALSE,FALSE
2019-12-27T23:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.12067,165.8099,0.078231,1050.332,1028.93375684,0.19863984719180885,7998.627,TROLL200,0.999547,-1.601360152808191,-1.5097601528081912,FALSE,FALSE,FALSE,FALSE
2019-12-27T23:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.11969,165.802,0.078227,1050.077,1028.68416508,0.198972169338384,7999.206,TROLL200,0.999547,-1.6010278306616161,-1.5094278306616162,FALSE,FALSE,FALSE,FALSE
2019-12-27T23:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.11896,165.8102,0.078231,1050.066,1028.6731333999999,0.19861308342480488,7998.959,TROLL200,0.999547,-1.601386916575195,-1.5097869165751951,FALSE,FALSE,FALSE,FALSE
2019-12-27T23:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.11825,165.7028,0.078179,1050.003,1028.61176968,0.19990669963864457,8004.285,TROLL200,0.999547,-1.6000933003613556,-1.5084933003613556,FALSE,FALSE,FALSE,FALSE
2019-12-28T00:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.11662,165.6908,0.078174,1049.557,1028.17532884,0.19795196133142903,8005.195,TROLL200,0.999547,-1.602048038668571,-1.510448038668571,FALSE,FALSE,FALSE,FALSE
2019-12-28T00:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.11616,165.7321,0.078193,1049.61,1028.22772932,0.19941660228485075,8003.293,TROLL200,0.999547,-1.6005833977151493,-1.5089833977151494,FALSE,FALSE,FALSE,FALSE
2019-12-28T00:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.115,165.6938,0.078175,1049.693,1028.3083984799998,0.19844896004357004,8005.379,TROLL200,0.999548,-1.60155103995643,-1.50995103995643,FALSE,FALSE,FALSE,FALSE
2019-12-28T00:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.11401,165.5855,0.078122,1049.757,1028.3718306399999,0.1990807779018091,8010.819,TROLL200,0.999548,-1.600919222098191,-1.509319222098191,FALSE,FALSE,FALSE,FALSE
2019-12-28T01:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.11319,165.5602,0.07811,1049.737,1028.3518357199998,0.19843301712027922,8012.207,TROLL200,0.999548,-1.6015669828797208,-1.5099669828797209,FALSE,FALSE,FALSE,FALSE
2019-12-28T01:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.11203,165.5711,0.078115,1049.715,1028.33046184,0.19923514297444278,8011.916,TROLL200,0.999548,-1.6007648570255573,-1.5091648570255574,FALSE,FALSE,FALSE,FALSE
2019-12-28T01:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.11121,165.5579,0.078109,1049.525,1028.14430224,0.19839016817602748,8012.723,TROLL200,0.999548,-1.6016098318239727,-1.5100098318239727,FALSE,FALSE,FALSE,FALSE
2019-12-28T01:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.11023,165.4687,0.078066,1049.482,1028.10224396,0.19786588258567012,8017.24,TROLL200,0.999548,-1.60213411741433,-1.51053411741433,FALSE,FALSE,FALSE,FALSE
2019-12-28T02:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.10923,165.5222,0.078091,1049.601,1028.2187660799998,0.19682042648243384,8014.854,TROLL200,0.999548,-1.6031795735175662,-1.5115795735175663,FALSE,FALSE,FALSE,FALSE
2019-12-28T02:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.10816,165.4193,0.078042,1050.024,1028.6331435599998,0.19316184082188484,8020.057,TROLL200,0.999548,-1.6068381591781151,-1.5152381591781152,FALSE,FALSE,FALSE,FALSE
2019-12-28T02:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.10753,165.3911,0.078028,1050.171,1028.77724488,0.1951794249940521,8021.553,TROLL200,0.999548,-1.6048205750059479,-1.513220575005948,FALSE,FALSE,FALSE,FALSE
2019-12-28T02:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.10689,165.4002,0.078032,1050.065,1028.6731333999999,0.19945113043063187,8021.24,TROLL200,0.999548,-1.6005488695693681,-1.5089488695693682,FALSE,FALSE,FALSE,FALSE
2019-12-28T03:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.10591,165.367,0.078016,1049.984,1028.59453268,0.1974741619093949,8023.046,TROLL200,0.999549,-1.6025258380906051,-1.5109258380906052,FALSE,FALSE,FALSE,FALSE
2019-12-28T03:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.10491,165.2972,0.077982,1050.254,1028.8599824799999,0.20043386138097494,8026.64,TROLL200,0.999549,-1.5995661386190252,-1.5079661386190253,FALSE,FALSE,FALSE,FALSE
2019-12-28T03:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.10329,165.3066,0.077987,1049.844,1028.4573261599999,0.1967137239823195,8026.515,TROLL200,0.999549,-1.6032862760176805,-1.5116862760176806,FALSE,FALSE,FALSE,FALSE
2019-12-28T03:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.10319,165.2287,0.077949,1049.823,1028.43802072,0.19144139730175483,8030.317,TROLL200,0.999549,-1.6085586026982452,-1.5169586026982453,FALSE,FALSE,FALSE,FALSE
2019-12-28T04:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.10185,165.209,0.07794,1050.013,1028.6228013599998,0.19859569627514656,8031.546,TROLL200,0.999549,-1.6014043037248535,-1.5098043037248536,FALSE,FALSE,FALSE,FALSE
2019-12-28T04:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.10041,165.1826,0.077927,1050.213,1028.81999264,0.19989327158526707,8033.125,TROLL200,0.999549,-1.600106728414733,-1.508506728414733,FALSE,FALSE,FALSE,FALSE
2019-12-28T04:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.09996,165.1635,0.077917,1050.477,1029.07854764,0.19491367198340867,8034.145,TROLL200,0.999549,-1.6050863280165915,-1.5134863280165916,FALSE,FALSE,FALSE,FALSE
2019-12-28T04:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.09978,165.1253,0.077899,1050.415,1029.01718392,0.1988393404950857,8036.039,TROLL200,0.999549,-1.6011606595049144,-1.5095606595049145,FALSE,FALSE,FALSE,FALSE
2019-12-28T05:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.09879,165.1149,0.077894,1050.722,1029.3177971999999,0.19495022381249655,8036.748,TROLL200,0.999549,-1.6050497761875036,-1.5134497761875036,FALSE,FALSE,FALSE,FALSE
2019-12-28T05:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.09744,165.0974,0.077885,1050.659,1029.2571229599998,0.19966996253023306,8037.875,TROLL200,0.99955,-1.6003300374697669,-1.508730037469767,FALSE,FALSE,FALSE,FALSE
2019-12-28T05:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.09645,164.9715,0.077824,1050.544,1029.14473772,0.19704758249116766,8044.21,TROLL200,0.99955,-1.6029524175088323,-1.5113524175088324,FALSE,FALSE,FALSE,FALSE
2019-12-28T05:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.09572,164.99,0.077833,1050.586,1029.18541704,0.19157277084437016,8043.459,TROLL200,0.99955,-1.6084272291556299,-1.51682722915563,FALSE,FALSE,FALSE,FALSE
2019-12-28T06:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.09465,164.9662,0.077822,1050.743,1029.33917108,0.1990753511849992,8044.836,TROLL200,0.99955,-1.6009246488150009,-1.509324648815001,FALSE,FALSE,FALSE,FALSE
2019-12-28T06:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.09364,164.8682,0.077774,1050.692,1029.2888390399999,0.1989223380854872,8049.825,TROLL200,0.99955,-1.6010776619145128,-1.509477661914513,FALSE,FALSE,FALSE,FALSE
2019-12-28T06:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.09302,164.8484,0.077765,1050.806,1029.40122428,0.19862701678983682,8050.917,TROLL200,0.99955,-1.6013729832101633,-1.5097729832101634,FALSE,FALSE,FALSE,FALSE
2019-12-28T06:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.09231,164.9229,0.077801,1050.945,1029.5370518399998,0.1922525626097474,8047.425,TROLL200,0.99955,-1.6077474373902527,-1.5161474373902528,FALSE,FALSE,FALSE,FALSE
2019-12-28T07:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.09077,164.8908,0.077785000000000007,1051.22,1029.8073279999999,0.19785954286244858,8049.308,TROLL200,0.99955,-1.6021404571375515,-1.5105404571375516,FALSE,FALSE,FALSE,FALSE
2019-12-28T07:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.09023,164.8263,0.077754,1051.411,1029.99486656,0.19778512338730586,8052.565,TROLL200,0.99955,-1.6022148766126942,-1.5106148766126943,FALSE,FALSE,FALSE,FALSE
2019-12-28T07:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.08942,164.8182,0.07775,1051.6,1030.1796471999999,0.19739691921203054,8053.13,TROLL200,0.99955,-1.6026030807879694,-1.5110030807879695,FALSE,FALSE,FALSE,FALSE
2019-12-28T07:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.08834,164.8659,0.077773,1051.772,1030.3478803199998,0.198667715390882,8051.02,TROLL200,0.99955,-1.601332284609118,-1.5097322846091181,FALSE,FALSE,FALSE,FALSE
2019-12-28T08:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.08672,164.7155,0.0777,1052.164,1030.73192068,0.19840268306574427,8058.698,TROLL200,0.999551,-1.6015973169342557,-1.5099973169342558,FALSE,FALSE,FALSE,FALSE
2019-12-28T08:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.08627,164.6725,0.077679,1052.069,1030.6395303599998,0.1980671444833772,8060.897,TROLL200,0.999551,-1.6019328555166228,-1.5103328555166229,FALSE,FALSE,FALSE,FALSE
2019-12-28T08:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.08572,164.689,0.077687,1052.268,1030.8346532,0.1974647945549804,8060.202,TROLL200,0.999551,-1.6025352054450197,-1.5109352054450198,FALSE,FALSE,FALSE,FALSE
2019-12-28T08:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.08419,164.6436,0.077665,1052.46,1031.02219176,0.19852276859534868,8062.739,TROLL200,0.999551,-1.6014772314046515,-1.5098772314046516,FALSE,FALSE,FALSE,FALSE
2019-12-28T09:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.08321,164.6006,0.077644,1052.661,1031.22007252,0.19800296355167563,8065.047,TROLL200,0.999551,-1.6019970364483245,-1.5103970364483246,FALSE,FALSE,FALSE,FALSE
2019-12-28T09:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.0824,164.592,0.07764,1052.567,1031.1276822,0.19700261140256237,8065.634,TROLL200,0.999551,-1.6029973885974376,-1.5113973885974377,FALSE,FALSE,FALSE,FALSE
2019-12-28T09:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.08176,164.5484,0.077619,1052.926,1031.4793169999998,0.19758718622252958,8067.9,TROLL200,0.999551,-1.6024128137774705,-1.5108128137774706,FALSE,FALSE,FALSE,FALSE
2019-12-28T09:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.08076,164.5239,0.077607,1052.85,1031.40485316,0.198401994244075,8069.305,TROLL200,0.999551,-1.6015980057559251,-1.5099980057559252,FALSE,FALSE,FALSE,FALSE
2019-12-28T10:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.0796,164.5732,0.07763,1052.768,1031.32487348,0.19732761797779588,8067.125,TROLL200,0.999551,-1.6026723820222042,-1.5110723820222043,FALSE,FALSE,FALSE,FALSE
2019-12-28T10:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.07915,164.4843,0.077588,1052.574,1031.13526648,0.19849292564142737,8071.579,TROLL200,0.999551,-1.6015070743585726,-1.5099070743585727,FALSE,FALSE,FALSE,FALSE
2019-12-28T10:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.07806,164.5134,0.077601,1052.439,1031.00219684,0.1969738558183899,8070.374,TROLL200,0.999551,-1.60302614418161,-1.5114261441816101,FALSE,FALSE,FALSE,FALSE
2019-12-28T10:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.07689,164.4826,0.077587,1052.323,1030.88912212,0.19794546164836438,8072.123,TROLL200,0.999552,-1.6020545383516356,-1.5104545383516357,FALSE,FALSE,FALSE,FALSE
2019-12-28T11:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.07609,164.4924,0.077591,1052.111,1030.68158864,0.19712388062763192,8071.805,TROLL200,0.999552,-1.6028761193723682,-1.5112761193723683,FALSE,FALSE,FALSE,FALSE
2019-12-28T11:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.07554,164.3753,0.077535,1051.877,1030.4519917999999,0.1979645356235952,8077.668,TROLL200,0.999552,-1.6020354643764048,-1.5104354643764049,FALSE,FALSE,FALSE,FALSE
2019-12-28T11:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.07446,164.4577,0.077574,1051.632,1030.21274224,0.19661876156594946,8073.841,TROLL200,0.999552,-1.6033812384340507,-1.5117812384340508,FALSE,FALSE,FALSE,FALSE
2019-12-28T11:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.07384,164.364,0.077529,1051.601,1030.1824051199999,0.19664252697790338,8078.572,TROLL200,0.999552,-1.6033574730220967,-1.5117574730220968,FALSE,FALSE,FALSE,FALSE
2019-12-28T12:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.07248,164.3148,0.077505,1051.432,1030.01624044,0.1955458610009572,8081.271,TROLL200,0.999552,-1.6044541389990428,-1.5128541389990429,FALSE,FALSE,FALSE,FALSE
2019-12-28T12:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.07158,164.301,0.077498,1051.071,1029.6625371999999,0.1953992630570067,8082.134,TROLL200,0.999552,-1.6046007369429933,-1.5130007369429934,FALSE,FALSE,FALSE,FALSE
2019-12-28T12:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.07121,164.3257,0.07751,1051.05,1029.6425422799998,0.1957699778295232,8080.993,TROLL200,0.999552,-1.6042300221704768,-1.512630022170477,FALSE,FALSE,FALSE,FALSE
2019-12-28T12:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.07005,164.2735,0.077485,1050.89,1029.4867198,0.19684467104295506,8083.8,TROLL200,0.999552,-1.603155328957045,-1.5115553289570451,FALSE,FALSE,FALSE,FALSE
2019-12-28T13:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.06897,164.2519,0.077474,1050.733,1029.3322762799999,0.195763863591175,8085.088,TROLL200,0.999552,-1.6042361364088251,-1.5126361364088252,FALSE,FALSE,FALSE,FALSE
2019-12-28T13:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.06796,164.2625,0.077479,1050.541,1029.14473772,0.1970080815780963,8084.769,TROLL200,0.999552,-1.6029919184219037,-1.5113919184219038,FALSE,FALSE,FALSE,FALSE
2019-12-28T13:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.0677,164.2483,0.077473,1050.392,1028.99856796,0.1966167869030975,8085.525,TROLL200,0.999553,-1.6033832130969026,-1.5117832130969027,FALSE,FALSE,FALSE,FALSE
2019-12-28T13:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.06653,164.1982,0.077448,1050.135,1028.7469077599999,0.19631590206639496,8088.229,TROLL200,0.999553,-1.6036840979336051,-1.5120840979336052,FALSE,FALSE,FALSE,FALSE
2019-12-28T14:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.06572,164.2792,0.077487,1050.02,1028.63383304,0.19496681216310224,8084.409,TROLL200,0.999553,-1.6050331878368977,-1.5134331878368978,FALSE,FALSE,FALSE,FALSE
2019-12-28T14:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.06492,164.2251,0.077461,1050.253,1028.8627404,0.1957071922293214,8087.235,TROLL200,0.999553,-1.6042928077706786,-1.5126928077706787,FALSE,FALSE,FALSE,FALSE
2019-12-28T14:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.06392,164.2584,0.077477,1050.411,1029.01718392,0.19640543401357366,8085.799,TROLL200,0.999553,-1.6035945659864264,-1.5119945659864265,FALSE,FALSE,FALSE,FALSE
2019-12-28T14:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.06302,164.1418,0.077421,1050.625,1029.22678584,0.19754396580952108,8091.729,TROLL200,0.999553,-1.602456034190479,-1.510856034190479,FALSE,FALSE,FALSE,FALSE
2019-12-28T15:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.06211,164.1596,0.077429,1050.57,1029.17369588,0.1964684666470196,8091.038,TROLL200,0.999553,-1.6035315333529805,-1.5119315333529806,FALSE,FALSE,FALSE,FALSE
2019-12-28T15:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.06031,164.0436,0.077373,1050.541,1029.14473772,0.19761488695874127,8097.13,TROLL200,0.999553,-1.6023851130412587,-1.5107851130412588,FALSE,FALSE,FALSE,FALSE
2019-12-28T15:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.05951,164.156,0.077427,1050.825,1029.42328764,0.197538883311471,8091.75,TROLL200,0.999553,-1.602461116688529,-1.510861116688529,FALSE,FALSE,FALSE,FALSE
2019-12-28T15:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.05923,164.1186,0.077409,1050.624,1029.22678584,0.19595740194689226,8093.65,TROLL200,0.999554,-1.6040425980531077,-1.5124425980531078,FALSE,FALSE,FALSE,FALSE
2019-12-28T16:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.05824,164.0927,0.077396,1050.624,1029.22678584,0.19562244573316004,8095.132,TROLL200,0.999554,-1.60437755426684,-1.51277755426684,FALSE,FALSE,FALSE,FALSE
2019-12-28T16:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.05671,164.0525,0.077377,1050.941,1029.5370518399998,0.1971945227656048,8097.43,TROLL200,0.999554,-1.6028054772343951,-1.5112054772343952,FALSE,FALSE,FALSE,FALSE
2019-12-28T16:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.05627,164.0128,0.077358,1050.994,1029.58945232,0.19678203843678607,8099.483,TROLL200,0.999554,-1.603217961563214,-1.5116179615632142,FALSE,FALSE,FALSE,FALSE
2019-12-28T16:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.05536,164.0092,0.077356,1050.941,1029.5370518399998,0.19692927825117643,8099.846,TROLL200,0.999554,-1.6030707217488236,-1.5114707217488237,FALSE,FALSE,FALSE,FALSE
2019-12-28T17:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.05428,164.0238,0.077363,1051.292,1029.88179184,0.1974826191151238,8099.35,TROLL200,0.999554,-1.6025173808848763,-1.5109173808848764,FALSE,FALSE,FALSE,FALSE
2019-12-28T17:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.05275,163.8976,0.077302,1051.534,1030.1189729599998,0.19868316802018876,8105.896,TROLL200,0.999554,-1.6013168319798112,-1.5097168319798113,FALSE,FALSE,FALSE,FALSE
2019-12-28T17:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.05219,163.8514,0.077279,1051.547,1030.1320730799998,0.19809759097023294,8108.297,TROLL200,0.999554,-1.601902409029767,-1.5103024090297672,FALSE,FALSE,FALSE,FALSE
2019-12-28T17:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.05193,163.8435,0.077276,1051.259,1029.85007576,0.19741410360056727,8108.74,TROLL200,0.999554,-1.6025858963994328,-1.510985896399433,FALSE,FALSE,FALSE,FALSE
2019-12-28T18:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.0505,163.8148,0.077262,1051.099,1029.6928743199999,0.1958817917536768,8110.457,TROLL200,0.999554,-1.6041182082463232,-1.5125182082463233,FALSE,FALSE,FALSE,FALSE
2019-12-28T18:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.04942,163.8604,0.077283,1051.131,1029.7245904,0.19834751117416247,8108.422,TROLL200,0.999555,-1.6016524888258377,-1.5100524888258378,FALSE,FALSE,FALSE,FALSE
2019-12-28T18:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.04868,163.6947,0.077204,1051.162,1029.7556169999998,0.19827977119351697,8116.783,TROLL200,0.999555,-1.6017202288064831,-1.5101202288064832,FALSE,FALSE,FALSE,FALSE
2019-12-28T18:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,12.0477,163.7446,0.077227,1050.983,1029.5797996,0.1978701653815021,8114.511,TROLL200,0.999555,-1.602129834618498,-1.510529834618498,FALSE,FALSE,FALSE,FALSE
