Timestamp,Logger_ID,Well_Name,Probe_Name,Plot,Year,Temp,Specific_Conductivity,Salinity,Depth,Pressure_mbar,Pressurehead.m,Resistivity,Instrument,Density,WLfromsurface.m,Head.m,f_spc,f_sal,f_wl,Flag
2019-11-21T10:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.42711,11677.32,6.645289,1138.498,1121.09034312,1.1008148397943358,115.606,TROLL200,1.00473,0.10081483979433581,0.11301483979433581,FALSE,FALSE,FALSE,FALSE
2019-11-21T10:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.44005,11677.51,6.645618,1138.144,1120.74008728,1.0999585205863265,115.5656,TROLL200,1.004728,0.09995852058632648,0.11215852058632649,FALSE,FALSE,FALSE,FALSE
2019-11-21T11:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.44524,11672.71,6.642769,1137.76,1120.35880484,1.0993421256634288,115.5977,TROLL200,1.004726,0.09934212566342882,0.11154212566342882,FALSE,FALSE,FALSE,FALSE
2019-11-21T11:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.43559,11672.96,6.642761,1137.307,1119.91409024,1.1005077015052518,115.6239,TROLL200,1.004727,0.10050770150525179,0.11270770150525179,FALSE,FALSE,FALSE,FALSE
2019-11-21T11:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.41654,11672.17,6.641958,1137.012,1119.6251981199998,1.1008967528476272,115.6886,TROLL200,1.004728,0.10089675284762722,0.11309675284762723,FALSE,FALSE,FALSE,FALSE
2019-11-21T11:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.42648,11668.91,6.640134,1136.669,1119.2845949999999,1.1013613776966658,115.6912,TROLL200,1.004726,0.10136137769666576,0.11356137769666576,FALSE,FALSE,FALSE,FALSE
2019-11-21T12:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.41818,11668.36,6.639658,1136.47,1119.08947216,1.1009919725304202,115.7214,TROLL200,1.004727,0.10099197253042025,0.11319197253042025,FALSE,FALSE,FALSE,FALSE
2019-11-21T12:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.41718,11666.95,6.638776,1135.965,1118.5916676,1.0994489908892244,115.7384,TROLL200,1.004726,0.09944899088922443,0.11164899088922443,FALSE,FALSE,FALSE,FALSE
2019-11-21T12:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.43933,11664.98,6.63794,1135.791,1118.41722916,1.0995493161773964,115.6919,TROLL200,1.004723,0.09954931617739637,0.11174931617739638,FALSE,FALSE,FALSE,FALSE
2019-11-21T12:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.43777,11664.04,6.637336,1135.562,1118.19039024,1.100551745285124,115.7059,TROLL200,1.004722,0.1005517452851239,0.1127517452851239,FALSE,FALSE,FALSE,FALSE
2019-11-21T13:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.43058,11661.07,6.635404,1135.541,1118.16901636,1.1001470558097224,115.7568,TROLL200,1.004722,0.10014705580972239,0.11234705580972239,FALSE,FALSE,FALSE,FALSE
2019-11-21T13:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.4305,11661.82,6.63586,1134.985,1117.62225872,1.0997841430314053,115.7496,TROLL200,1.004722,0.09978414303140526,0.11198414303140526,FALSE,FALSE,FALSE,FALSE
2019-11-21T13:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.43094,11657.65,6.633318,1134.851,1117.48781012,1.0994976000957815,115.7897,TROLL200,1.00472,0.09949760009578146,0.11169760009578146,FALSE,FALSE,FALSE,FALSE
2019-11-21T13:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.43003,11656.75,6.63275,1134.968,1117.6029532799998,1.1008133819270736,115.8013,TROLL200,1.00472,0.10081338192707356,0.11301338192707357,FALSE,FALSE,FALSE,FALSE
2019-11-21T14:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.43359,11656.15,6.632442,1134.874,1117.5091839999998,1.0998847781221388,115.7967,TROLL200,1.004719,0.0998847781221388,0.11208477812213881,FALSE,FALSE,FALSE,FALSE
2019-11-21T14:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.44134,11655.02,6.631882,1134.55,1117.1885757999999,1.1007406971210822,115.7848,TROLL200,1.004718,0.10074069712108225,0.11294069712108225,FALSE,FALSE,FALSE,FALSE
2019-11-21T14:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.45044,11652.97,6.630776,1134.247,1116.8879625199997,1.0995170565930201,115.778,TROLL200,1.004716,0.09951705659302013,0.11171705659302013,FALSE,FALSE,FALSE,FALSE
2019-11-21T14:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.45955,11649.37,6.628729,1134.447,1117.08308536,1.1025376284878161,115.7865,TROLL200,1.004713,0.10253762848781611,0.11473762848781612,FALSE,FALSE,FALSE,FALSE
2019-11-21T15:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.45426,11648.02,6.627811,1133.893,1116.5370171999998,1.0991994992387173,115.8158,TROLL200,1.004713,0.09919949923871729,0.1113994992387173,FALSE,FALSE,FALSE,FALSE
2019-11-21T15:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.46529,11647.32,6.627571,1133.624,1116.2701884399999,1.100785032119581,115.7898,TROLL200,1.004711,0.1007850321195809,0.1129850321195809,FALSE,FALSE,FALSE,FALSE
2019-11-21T15:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.46209,11646.23,6.626848,1133.729,1116.3729209599999,1.0995627039878881,115.8102,TROLL200,1.004711,0.09956270398788813,0.11176270398788814,FALSE,FALSE,FALSE,FALSE
2019-11-21T15:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.43851,11645.66,6.626104,1134.051,1116.69283968,1.1017322414974136,115.8863,TROLL200,1.004714,0.10173224149741356,0.11393224149741356,FALSE,FALSE,FALSE,FALSE
2019-11-21T16:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.44779,11642.93,6.624595,1133.749,1116.3936053599998,1.0986054620899013,115.8857,TROLL200,1.004711,0.09860546208990129,0.11080546208990129,FALSE,FALSE,FALSE,FALSE
2019-11-21T16:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.45417,11641.78,6.623991,1133.792,1116.4342846799998,1.1010103904088082,115.8782,TROLL200,1.00471,0.10101039040880821,0.11321039040880822,FALSE,FALSE,FALSE,FALSE
2019-11-21T16:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.45808,11638.13,6.621829,1133.574,1116.21709848,1.1001970504252416,115.9027,TROLL200,1.004708,0.10019705042524163,0.11239705042524163,FALSE,FALSE,FALSE,FALSE
2019-11-21T16:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.46629,11637.89,6.621816,1133.429,1116.0729971599999,1.1008940418401456,115.8807,TROLL200,1.004707,0.10089404184014561,0.11309404184014561,FALSE,FALSE,FALSE,FALSE
2019-11-21T17:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.45973,11636.59,6.620915,1133.541,1116.18331396,1.1012964664655036,115.9131,TROLL200,1.004707,0.10129646646550361,0.11349646646550361,FALSE,FALSE,FALSE,FALSE
2019-11-21T17:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.45608,11635.7,6.620309,1133.377,1116.02197564,1.1010409895651576,115.9329,TROLL200,1.004707,0.10104098956515761,0.11324098956515762,FALSE,FALSE,FALSE,FALSE
2019-11-21T17:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.46037,11633.13,6.618804,1133.306,1115.95026972,1.101139202323738,115.9458,TROLL200,1.004705,0.10113920232373808,0.11333920232373808,FALSE,FALSE,FALSE,FALSE
2019-11-21T17:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.4538,11630.19,6.616898,1132.898,1115.5476133999998,1.1003555148971935,115.9947,TROLL200,1.004704,0.10035551489719352,0.11255551489719352,FALSE,FALSE,FALSE,FALSE
2019-11-21T18:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.4508,11630.65,6.617132,1132.792,1115.4441914,1.1001336159152018,115.9991,TROLL200,1.004705,0.10013361591520176,0.11233361591520176,FALSE,FALSE,FALSE,FALSE
2019-11-21T18:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.44479,11628.97,6.616001,1132.593,1115.24837908,1.1003368173713146,116.0339,TROLL200,1.004705,0.10033681737131461,0.11253681737131462,FALSE,FALSE,FALSE,FALSE
2019-11-21T18:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.46511,11627.37,6.615361,1132.754,1115.4028225999998,1.1007218252459097,115.989,TROLL200,1.004702,0.10072182524590967,0.11292182524590967,FALSE,FALSE,FALSE,FALSE
2019-11-21T18:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.44898,11626.05,6.614283,1132.595,1115.24837908,1.1011357379486604,116.0505,TROLL200,1.004703,0.10113573794866038,0.11333573794866038,FALSE,FALSE,FALSE,FALSE
2019-11-21T19:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.44543,11624.81,6.613467,1132.627,1115.2794056799999,1.0999654404035597,116.0734,TROLL200,1.004703,0.0999654404035597,0.1121654404035597,FALSE,FALSE,FALSE,FALSE
2019-11-21T19:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.44287,11626.19,6.614272,1132.761,1115.4124753199999,1.1007550155262142,116.0673,TROLL200,1.004704,0.10075501552621424,0.11295501552621424,FALSE,FALSE,FALSE,FALSE
2019-11-21T19:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.45036,11623.94,6.613015,1132.932,1115.5779505199998,1.101826029317448,116.0674,TROLL200,1.004702,0.101826029317448,0.114026029317448,FALSE,FALSE,FALSE,FALSE
2019-11-21T19:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.44287,11621.63,6.611481,1132.261,1114.9174286799998,1.0996758180602668,116.1128,TROLL200,1.004702,0.09967581806026682,0.11187581806026682,FALSE,FALSE,FALSE,FALSE
2019-11-21T20:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.44361,11618.15,6.609364,1132.326,1114.9794818799999,1.100588615291578,116.1454,TROLL200,1.0047,0.10058861529157803,0.11278861529157803,FALSE,FALSE,FALSE,FALSE
2019-11-21T20:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.4632,11617.87,6.609517,1132.167,1114.82090148,1.1026435682522244,116.0896,TROLL200,1.004698,0.10264356825222443,0.11484356825222443,FALSE,FALSE,FALSE,FALSE
2019-11-21T20:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.47139,11615.12,6.607971,1131.46,1114.12176876,1.1001402762524748,116.0926,TROLL200,1.004695,0.10014027625247479,0.1123402762524748,FALSE,FALSE,FALSE,FALSE
2019-11-21T20:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.4538,11611.5,6.605465,1131.301,1113.96456732,1.102089223920573,116.1814,TROLL200,1.004696,0.10208922392057307,0.11428922392057307,FALSE,FALSE,FALSE,FALSE
2019-11-21T21:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.4611,11610.44,6.604938,1131.295,1113.95767252,1.1015004301807199,116.1702,TROLL200,1.004694,0.10150043018071986,0.11370043018071986,FALSE,FALSE,FALSE,FALSE
2019-11-21T21:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.47778,11608.6,6.60409,1131.201,1113.8618348,1.102847392485093,116.1387,TROLL200,1.004692,0.102847392485093,0.115047392485093,FALSE,FALSE,FALSE,FALSE
2019-11-21T21:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.48459,11606.61,6.602986,1131.13,1113.7901288799999,1.101133913722736,116.1382,TROLL200,1.00469,0.10113391372273606,0.11333391372273606,FALSE,FALSE,FALSE,FALSE
2019-11-21T21:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.47312,11608.19,6.603765,1130.927,1113.5929376,1.1024221551574496,116.1567,TROLL200,1.004692,0.10242215515744957,0.11462215515744957,FALSE,FALSE,FALSE,FALSE
2019-11-21T22:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.46082,11606.15,6.602311,1130.373,1113.0482484,1.0989034190860527,116.2139,TROLL200,1.004692,0.09890341908605271,0.11110341908605272,FALSE,FALSE,FALSE,FALSE
2019-11-21T22:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.47558,11603.91,6.601186,1130.269,1112.9427579599999,1.102356554297743,116.1922,TROLL200,1.00469,0.10235655429774293,0.11455655429774293,FALSE,FALSE,FALSE,FALSE
2019-11-21T22:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.47422,11603.21,6.600734,1129.988,1112.665587,1.101538875890067,116.2033,TROLL200,1.004689,0.10153887589006705,0.11373887589006705,FALSE,FALSE,FALSE,FALSE
2019-11-21T22:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.46001,11604.13,6.601064,1129.89,1112.57181772,1.1052740594193837,116.2366,TROLL200,1.004691,0.10527405941938373,0.11747405941938373,FALSE,FALSE,FALSE,FALSE
2019-11-21T23:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.48277,11598.25,6.597842,1129.235,1111.9209486,1.102056698444563,116.2274,TROLL200,1.004686,0.102056698444563,0.114256698444563,FALSE,FALSE,FALSE,FALSE
2019-11-21T23:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.45482,11602.09,6.599726,1128.656,1111.3555749999998,1.1019171694511407,116.2726,TROLL200,1.004691,0.10191716945114071,0.11411716945114071,FALSE,FALSE,FALSE,FALSE
2019-11-21T23:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.45009,11595.74,6.595768,1128.659,1111.3555749999998,1.1028717310592757,116.3504,TROLL200,1.004689,0.10287173105927572,0.11507173105927572,FALSE,FALSE,FALSE,FALSE
2019-11-21T23:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.45955,11593.44,6.594516,1128.566,1111.26180572,1.1010825781642346,116.3452,TROLL200,1.004686,0.1010825781642346,0.11328257816423461,FALSE,FALSE,FALSE,FALSE
2019-11-22T00:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.46574,11591.68,6.593542,1128.452,1111.1480415199999,1.1012535359754374,116.3443,TROLL200,1.004685,0.1012535359754374,0.1134535359754374,FALSE,FALSE,FALSE,FALSE
2019-11-22T00:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.47102,11590.15,6.592693,1128.681,1111.3728119999998,1.1050228868679544,116.3438,TROLL200,1.004684,0.10502288686795436,0.11722288686795436,FALSE,FALSE,FALSE,FALSE
2019-11-22T00:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.46674,11590.79,6.593018,1128.503,1111.1976840799998,1.1053819000846739,116.3502,TROLL200,1.004684,0.10538190008467385,0.11758190008467385,FALSE,FALSE,FALSE,FALSE
2019-11-22T00:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.48933,11588.15,6.591771,1128.58,1111.26939,1.108640254137275,116.3091,TROLL200,1.004681,0.10864025413727507,0.12084025413727507,FALSE,FALSE,FALSE,FALSE
2019-11-22T01:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.44234,11585.57,6.589418,1128.412,1111.10874116,1.1088085645794534,116.4759,TROLL200,1.004685,0.10880856457945343,0.12100856457945343,FALSE,FALSE,FALSE,FALSE
2019-11-22T01:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.43167,11583.05,6.587701,1128.265,1110.96395036,1.1101944182052275,116.5333,TROLL200,1.004685,0.11019441820522746,0.12239441820522746,FALSE,FALSE,FALSE,FALSE
2019-11-22T01:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.45062,11579.48,6.58583,1128.584,1111.27352688,1.1128537488399821,116.5123,TROLL200,1.004681,0.11285374883998212,0.1250537488399821,FALSE,FALSE,FALSE,FALSE
2019-11-22T01:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.43331,11580.15,6.585955,1128.697,1111.3879805599997,1.1164846314192747,116.5575,TROLL200,1.004683,0.11648463141927468,0.12868463141927466,FALSE,FALSE,FALSE,FALSE
2019-11-22T02:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.41882,11576.89,6.583725,1128.613,1111.30455348,1.1153553792338766,116.6338,TROLL200,1.004683,0.11535537923387662,0.1275553792338766,FALSE,FALSE,FALSE,FALSE
2019-11-22T02:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.44743,11573.98,6.582415,1128.555,1111.2418108,1.1149609377108272,116.5772,TROLL200,1.004678,0.11496093771082716,0.12716093771082715,FALSE,FALSE,FALSE,FALSE
2019-11-22T02:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.45026,11571.16,6.580738,1128.26,1110.95016076,1.1150603299264434,116.5971,TROLL200,1.004677,0.11506032992644344,0.12726032992644343,FALSE,FALSE,FALSE,FALSE
2019-11-22T02:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.44589,11570.41,6.580209,1127.97,1110.66540552,1.1155973646114588,116.6178,TROLL200,1.004677,0.11559736461145875,0.12779736461145874,FALSE,FALSE,FALSE,FALSE
2019-11-22T03:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.43978,11567.72,6.578461,1127.739,1110.4371876399998,1.1143106346639327,116.6633,TROLL200,1.004676,0.11431063466393265,0.12651063466393264,FALSE,FALSE,FALSE,FALSE
2019-11-22T03:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.44617,11568.97,6.579334,1127.494,1110.19586964,1.1149485299094082,116.6314,TROLL200,1.004676,0.11494852990940818,0.12714852990940817,FALSE,FALSE,FALSE,FALSE
2019-11-22T03:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.45955,11560.26,6.574233,1127.086,1109.7870079999998,1.1125313837988935,116.6791,TROLL200,1.004671,0.11253138379889349,0.1247313837988935,FALSE,FALSE,FALSE,FALSE
2019-11-22T03:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.4467,11562.63,6.575464,1126.987,1109.6932387199997,1.1120274074543837,116.6938,TROLL200,1.004673,0.11202740745438367,0.12422740745438367,FALSE,FALSE,FALSE,FALSE
2019-11-22T04:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.46674,11557.06,6.572393,1126.626,1109.3319512,1.1106445781199883,116.6897,TROLL200,1.004668,0.11064457811998829,0.12284457811998829,FALSE,FALSE,FALSE,FALSE
2019-11-22T04:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.45646,11556.56,6.571917,1126.433,1109.1430336799997,1.1118764922129933,116.7257,TROLL200,1.004669,0.11187649221299334,0.12407649221299334,FALSE,FALSE,FALSE,FALSE
2019-11-22T04:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.44497,11553.01,6.569556,1125.608,1108.33013676,1.1088738823423483,116.7962,TROLL200,1.004669,0.1088738823423483,0.1210738823423483,FALSE,FALSE,FALSE,FALSE
2019-11-22T04:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.4529,11552,6.569068,1125.882,1108.59834448,1.111967026630918,116.7826,TROLL200,1.004668,0.11196702663091807,0.12416702663091807,FALSE,FALSE,FALSE,FALSE
2019-11-22T05:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.4529,11549.95,6.567814,1125.986,1108.69969804,1.1121585701983028,116.8033,TROLL200,1.004666,0.11215857019830278,0.12435857019830278,FALSE,FALSE,FALSE,FALSE
2019-11-22T05:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.44461,11553.95,6.570123,1125.418,1108.1439771599998,1.109065953936972,116.7878,TROLL200,1.004669,0.10906595393697205,0.12126595393697205,FALSE,FALSE,FALSE,FALSE
2019-11-22T05:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.45053,11548.49,6.566883,1125.66,1108.37840036,1.1104375254586678,116.8252,TROLL200,1.004666,0.1104375254586678,0.12263752545866781,FALSE,FALSE,FALSE,FALSE
2019-11-22T05:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.44234,11546.56,6.565568,1125.151,1107.8771484,1.109023299659725,116.8694,TROLL200,1.004666,0.1090232996597249,0.1212232996597249,FALSE,FALSE,FALSE,FALSE
2019-11-22T06:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.44488,11545.25,6.564812,1125.225,1107.94885432,1.1093602532754028,116.8749,TROLL200,1.004665,0.10936025327540277,0.12156025327540278,FALSE,FALSE,FALSE,FALSE
2019-11-22T06:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.45937,11543.5,6.563982,1125.238,1107.9591965199998,1.1079151854423421,116.849,TROLL200,1.004663,0.10791518544234213,0.12011518544234213,FALSE,FALSE,FALSE,FALSE
2019-11-22T06:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.46519,11542.72,6.563597,1124.651,1107.3807227999998,1.1050400892896344,116.8394,TROLL200,1.004662,0.10504008928963438,0.11724008928963438,FALSE,FALSE,FALSE,FALSE
2019-11-22T06:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.45436,11540.11,6.561826,1125.26,1107.97919144,1.108076604183428,116.8984,TROLL200,1.004662,0.10807660418342802,0.12027660418342802,FALSE,FALSE,FALSE,FALSE
2019-11-22T07:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.45472,11536.72,6.559761,1125.262,1107.97919144,1.1093343482049483,116.9317,TROLL200,1.00466,0.10933434820494825,0.12153434820494825,FALSE,FALSE,FALSE,FALSE
2019-11-22T07:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.4661,11537.32,6.560317,1124.881,1107.60411432,1.109621911067052,116.8913,TROLL200,1.004659,0.10962191106705199,0.121821911067052,FALSE,FALSE,FALSE,FALSE
2019-11-22T07:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.44187,11533.3,6.557458,1123.888,1106.62712116,1.1062805558521192,117.0051,TROLL200,1.00466,0.10628055585211915,0.11848055585211915,FALSE,FALSE,FALSE,FALSE
2019-11-22T07:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.45846,11535.63,6.559155,1124.111,1106.8456863199997,1.1071272953676594,116.9315,TROLL200,1.004659,0.10712729536765941,0.11932729536765942,FALSE,FALSE,FALSE,FALSE
2019-11-22T08:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.45235,11530.01,6.555621,1124.296,1107.0256405999999,1.1069789860377302,117.0069,TROLL200,1.004657,0.10697898603773015,0.11917898603773015,FALSE,FALSE,FALSE,FALSE
2019-11-22T08:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.45937,11529.17,6.555218,1124.298,1107.0256405999999,1.1086617578433917,116.9943,TROLL200,1.004656,0.10866175784339172,0.12086175784339172,FALSE,FALSE,FALSE,FALSE
2019-11-22T08:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.46001,11528.06,6.554551,1123.6,1106.33822904,1.1052988932779964,117.0037,TROLL200,1.004655,0.10529889327799635,0.11749889327799636,FALSE,FALSE,FALSE,FALSE
2019-11-22T08:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.47922,11527.97,6.554815,1123.546,1106.2823811599999,1.107326196250627,116.9466,TROLL200,1.004653,0.10732619625062689,0.1195261962506269,FALSE,FALSE,FALSE,FALSE
2019-11-22T09:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.4671,11526.26,6.553572,1123.587,1106.32374996,1.1077920122287868,117.0005,TROLL200,1.004654,0.10779201222878676,0.11999201222878676,FALSE,FALSE,FALSE,FALSE
2019-11-22T09:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.47577,11524.27,6.552494,1123.369,1106.1065637599997,1.1079457609629695,116.9946,TROLL200,1.004652,0.10794576096296948,0.12014576096296949,FALSE,FALSE,FALSE,FALSE
2019-11-22T09:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.47129,11524.97,6.55285,1123.388,1106.1265586799998,1.1058491526125866,117.001,TROLL200,1.004653,0.10584915261258665,0.11804915261258665,FALSE,FALSE,FALSE,FALSE
2019-11-22T09:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.46875,11524.59,6.552577,1123.566,1106.3016865999998,1.107475455503194,117.0125,TROLL200,1.004653,0.10747545550319404,0.11967545550319404,FALSE,FALSE,FALSE,FALSE
2019-11-22T10:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.46912,11521.57,6.550733,1123.605,1106.33822904,1.1056626024018288,117.0421,TROLL200,1.004651,0.10566260240182879,0.11786260240182879,FALSE,FALSE,FALSE,FALSE
2019-11-22T10:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.4559,11520.69,6.549982,1123.615,1106.34926072,1.1053174019561935,117.0908,TROLL200,1.004652,0.10531740195619355,0.11751740195619355,FALSE,FALSE,FALSE,FALSE
2019-11-22T10:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.46638,11520.18,6.549844,1124.009,1106.7360589999998,1.1070517586279558,117.0644,TROLL200,1.004651,0.1070517586279558,0.1192517586279558,FALSE,FALSE,FALSE,FALSE
2019-11-22T10:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,11.46957,11517.93,6.548518,1124.158,1106.8808497999999,1.1065856996294934,117.0777,TROLL200,1.00465,0.10658569962949338,0.11878569962949338,FALSE,FALSE,FALSE,FALSE
