Timestamp,Logger_ID,Well_Name,Probe_Name,Plot,Year,Temp,Specific_Conductivity,Salinity,Depth,Pressure_mbar,Pressurehead.m,Resistivity,Instrument,Density,WLfromsurface.m,Head.m,f_spc,f_sal,f_wl,Flag
2022-01-02T03:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.7241,102.78,0.047909,1033.66,1013.12329096,NA,12709.51,TROLL200,0.999451,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T03:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.72292,102.7843,0.047911,1033.473,1012.9405787599999,NA,12709.35,TROLL200,0.999451,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T03:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.72284,102.7613,0.0479,1032.954,1012.4317425199998,NA,12712.23,TROLL200,0.999451,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T04:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.72266,102.8393,0.047937,1032.932,1012.4096791599999,NA,12702.64,TROLL200,0.999451,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T04:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.72166,102.8515,0.047943,1032.806,1012.2862622399999,NA,12701.45,TROLL200,0.999451,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T04:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.72158,102.7617,0.0479,1032.51,1011.9966806399999,NA,12712.58,TROLL200,0.999451,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T04:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.72149,102.8337,0.047935,1032.857,1012.3372837599999,NA,12703.7,TROLL200,0.999451,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T05:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.72042,102.8302,0.047933,1033.281,1012.7523507199999,NA,12704.48,TROLL200,0.999452,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T05:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.72033,102.7845,0.047911,1032.551,1012.0373599599999,NA,12710.16,TROLL200,0.999452,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T05:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.7197,102.8036,0.04792,1032.688,1012.1718085599999,NA,12708,TROLL200,0.999452,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T05:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.71952,102.82,0.047928,1032.01,1011.5071498399999,NA,12706.03,TROLL200,0.999452,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T06:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.71827,102.8553,0.047945,1030.537,1010.0633787199998,NA,12702.06,TROLL200,0.999452,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T06:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.71818,102.902,0.047967,1030.747,1010.26884376,NA,12696.32,TROLL200,0.999452,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T06:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.71791,102.9278,0.04798,1032.946,1012.4248477199999,NA,12693.23,TROLL200,0.999452,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T06:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.71692,102.9549,0.047993,1032.783,1012.26488836,NA,12690.2,TROLL200,0.999452,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T07:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.71621,102.9287,0.04798,1032.975,1012.4531163999999,NA,12693.65,TROLL200,0.999452,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T07:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.71665,102.9271,0.047979,1033.292,1012.76407188,NA,12693.71,TROLL200,0.999452,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T07:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.71593,102.9673,0.047999,1033.041,1012.51792752,NA,12688.98,TROLL200,0.999452,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T07:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.71477,102.9972,0.048013,1033.636,1013.1012275999999,NA,12685.66,TROLL200,0.999452,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T08:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.71487,102.9343,0.047983,1034.427,1013.8768925999999,NA,12693.39,TROLL200,0.999452,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T08:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.71432,103.0031,0.048016,1034.644,1014.08925244,NA,12685.08,TROLL200,0.999452,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T08:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.71361,102.9921,0.048011,1034.852,1014.2926490399999,NA,12686.66,TROLL200,0.999453,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T08:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.7128,103.0326,0.04803,1035.09,1014.5263827599999,NA,12681.93,TROLL200,0.999453,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T09:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.71298,103.0347,0.048031,1035.479,1014.9076652,NA,12681.61,TROLL200,0.999453,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T09:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.71226,103.0332,0.04803,1035.829,1015.25102624,NA,12682.03,TROLL200,0.999453,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T09:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.71181,103.0255,0.048027,1036.632,1016.0384123999999,NA,12683.12,TROLL200,0.999453,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T09:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.71199,102.9646,0.047997,1036.501,1015.9094796399999,NA,12690.56,TROLL200,0.999453,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T10:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.71163,103.0669,0.048046,1036.296,1015.7088409599999,NA,12678.08,TROLL200,0.999453,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T10:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.71019,103.0242,0.048026,1036.412,1015.8219156799998,NA,12683.8,TROLL200,0.999453,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T10:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.71019,103.0362,0.048032,1035.965,1015.3840958799999,NA,12682.32,TROLL200,0.999453,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T10:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.70947,103.0511,0.048039,1035.805,1015.2275839199998,NA,12680.71,TROLL200,0.999453,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T11:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.70913,103.1282,0.048076,1036.146,1015.56198172,NA,12671.33,TROLL200,0.999453,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T11:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.7085,103.0758,0.048051,1036.156,1015.5716344399999,NA,12677.98,TROLL200,0.999453,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T11:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.70922,103.0862,0.048056,1035.848,1015.2703316799999,NA,12676.47,TROLL200,0.999453,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T11:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.7076,103.1118,0.048068,1035.88,1015.3020477599998,NA,12673.84,TROLL200,0.999453,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T12:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.70715,103.0691,0.048047,1035.444,1014.8745701599998,NA,12679.23,TROLL200,0.999453,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T12:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.70661,103.1551,0.048089,1035.699,1015.1241619199999,NA,12668.83,TROLL200,0.999453,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T12:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.70688,103.1607,0.048091,1035.626,1015.0531454799999,NA,12668.06,TROLL200,0.999453,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T12:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.70544,103.1043,0.048064,1035.404,1014.8352697999999,NA,12675.44,TROLL200,0.999454,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T13:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.70544,103.1704,0.048096,1035.338,1014.7711481599998,NA,12667.32,TROLL200,0.999454,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T13:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.70517,103.2176,0.048119,1035.414,1014.8449225199998,NA,12661.62,TROLL200,0.999454,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T13:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.70491,103.2412,0.04813,1035.636,1015.0627981999999,NA,12658.8,TROLL200,0.999454,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T13:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.70401,103.1503,0.048086,1035.763,1015.1875940799999,NA,12670.24,TROLL200,0.999454,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T14:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.70437,103.1601,0.048091,1035.338,1014.7711481599998,NA,12668.92,TROLL200,0.999454,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T14:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.70382,103.2511,0.048135,1036.189,1015.60472948,NA,12657.93,TROLL200,0.999454,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T14:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.70249,103.1827,0.048102,1036.272,1015.6867775999999,NA,12666.74,TROLL200,0.999454,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T14:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.70294,103.1706,0.048096,1035.933,1015.3537587599999,NA,12668.09,TROLL200,0.999454,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T15:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.70159,103.238,0.048128,1036.081,1015.4992390399999,NA,12660.24,TROLL200,0.999454,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T15:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.70114,103.2612,0.048139,1036.675,1016.0818496399999,NA,12657.55,TROLL200,0.999454,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T15:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.70078,103.1931,0.048107,1037.067,1016.4665794799998,NA,12666.01,TROLL200,0.999454,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T15:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.70061,103.2826,0.04815,1037.184,1016.5803436799999,NA,12655.08,TROLL200,0.999454,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T16:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.70016,103.317,0.048166,1037.407,1016.7995983199999,NA,12651.02,TROLL200,0.999454,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T16:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.69926,103.2819,0.048149,1037.98,1017.36083504,NA,12655.59,TROLL200,0.999454,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T16:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.69952,103.3014,0.048159,1038.15,1017.5269997199999,NA,12653.13,TROLL200,0.999454,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T16:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.69881,103.3189,0.048167,1038.649,1018.01722,NA,12651.21,TROLL200,0.999454,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T17:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.69827,103.2555,0.048137,1039.072,1018.4315974799999,NA,12659.15,TROLL200,0.999455,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T17:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.69791,103.3277,0.048171,1039.296,1018.6515416,NA,12650.41,TROLL200,0.999455,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T17:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.69765,103.2623,0.04814,1039.772,1019.1176300799999,NA,12658.51,TROLL200,0.999455,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T17:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.69658,103.3696,0.048191,1040.081,1019.4210012799999,NA,12645.71,TROLL200,0.999455,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T18:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.69621,103.3773,0.048195,1040.323,1019.6581823999999,NA,12644.88,TROLL200,0.999455,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T18:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.69621,103.3773,0.048195,1040.812,1020.1373709999999,NA,12644.88,TROLL200,0.999455,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T18:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.69604,103.3895,0.048201,1040.991,1020.3131883999998,NA,12643.44,TROLL200,0.999455,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T18:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.69495,103.4561,0.048233,1041.003,1020.3242200799999,NA,12635.65,TROLL200,0.999455,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T19:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.69559,103.3622,0.048188,1041.436,1020.7489397599999,NA,12646.93,TROLL200,0.999455,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T19:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.69487,103.398,0.048205,1041.736,1021.0433477199999,NA,12642.77,TROLL200,0.999455,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T19:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.69362,103.4263,0.048219,1042.064,1021.3646453999999,NA,12639.7,TROLL200,0.999455,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T19:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.69353,103.4506,0.04823,1042.477,1021.7693701599999,NA,12636.77,TROLL200,0.999455,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T20:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.69343,103.4642,0.048237,1042.615,1021.9051977199998,NA,12635.14,TROLL200,0.999455,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T20:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.69244,103.4561,0.048233,1042.85,1022.1347945599998,NA,12636.45,TROLL200,0.999455,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T20:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.69191,103.4836,0.048246,1043.283,1022.5602037199999,NA,12633.25,TROLL200,0.999455,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T20:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.692,103.4637,0.048237,1043.37,1022.6450097599999,NA,12635.65,TROLL200,0.999455,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T21:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.69147,103.5077,0.048258,1042.776,1022.0623991599999,NA,12630.45,TROLL200,0.999455,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T21:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.68967,103.5217,0.048264,1043.412,1022.6863785599999,NA,12629.3,TROLL200,0.999456,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T21:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.69039,103.4908,0.04825,1044.515,1023.7667937199999,NA,12632.84,TROLL200,0.999456,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T21:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.69012,103.575,0.04829,1044.421,1023.67509288,NA,12622.67,TROLL200,0.999456,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T22:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.68931,103.5744,0.04829,1044.664,1023.9136529599999,NA,12622.99,TROLL200,0.999456,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T22:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.68832,103.5683,0.048287,1044.919,1024.1639341999999,NA,12624.04,TROLL200,0.999456,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T22:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.68877,103.6772,0.048339,1045.46,1024.6941443199999,NA,12610.65,TROLL200,0.999456,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T22:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.6885,103.6118,0.048308,1045.916,1025.1402378799999,NA,12618.69,TROLL200,0.999456,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T23:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.68697,103.6228,0.048313,1046.18,1025.3994823599999,NA,12617.84,TROLL200,0.999456,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T23:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.68733,103.6044,0.048304,1046.75,1025.9586506399999,NA,12619.96,TROLL200,0.999456,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T23:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.68716,103.5669,0.048286,1047.03,1026.23306368,NA,12624.58,TROLL200,0.999456,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T23:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.68616,103.6717,0.048337,1047.656,1026.8460114,NA,12612.14,TROLL200,0.999456,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T00:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.68554,103.6315,0.048317,1047.264,1026.46197104,NA,12617.23,TROLL200,0.999456,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T00:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.68563,103.598,0.048301,1047.036,1026.239269,NA,12621.27,TROLL200,0.999456,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T00:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.68438,103.7199,0.04836,1046.893,1026.09861508,NA,12606.83,TROLL200,0.999456,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T00:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.68392,103.6038,0.048304,1047.146,1026.3468278799999,NA,12621.11,TROLL200,0.999456,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T01:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.68456,103.6795,0.04834,1047.461,1026.6557149199998,NA,12611.69,TROLL200,0.999456,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T01:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.68366,103.6311,0.048317,1047.551,1026.74327888,NA,12617.86,TROLL200,0.999456,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T01:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.68276,103.7352,0.048367,1047.347,1026.5440191599998,NA,12605.49,TROLL200,0.999457,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T01:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.68259,103.7706,0.048384,1047.515,1026.70880488,NA,12601.25,TROLL200,0.999457,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T02:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.68285,103.6612,0.048331,1047.6,1026.79223196,NA,12614.46,TROLL200,0.999457,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T02:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.68169,103.7672,0.048382,1047.645,1026.8363586799999,NA,12601.94,TROLL200,0.999457,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T02:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.68097,103.7458,0.048372,1047.56,1026.75362108,NA,12604.77,TROLL200,0.999457,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T02:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.68097,103.7272,0.048363,1048.037,1027.2203990399998,NA,12607.02,TROLL200,0.999457,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T03:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.68089,103.7525,0.048375,1048.419,1027.59478668,NA,12603.97,TROLL200,0.999457,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T03:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.67946,103.8061,0.048401,1048.354,1027.53135452,NA,12597.91,TROLL200,0.999457,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T03:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.67979,103.7392,0.048369,1047.922,1027.1080138,NA,12605.94,TROLL200,0.999457,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T03:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.67953,103.8167,0.048406,1048.143,1027.3245105199999,NA,12596.61,TROLL200,0.999457,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T04:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.67846,103.8064,0.048401,1048.429,1027.60512888,NA,12598.19,TROLL200,0.999457,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T04:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.67784,103.8179,0.048407,1048.047,1027.23074124,NA,12596.99,TROLL200,0.999457,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T04:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.67802,103.8345,0.048415,1047.847,1027.03423944,NA,12594.93,TROLL200,0.999457,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T04:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.67775,103.8767,0.048435,1047.948,1027.13421404,NA,12589.89,TROLL200,0.999457,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T05:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.6764,103.8421,0.048418,1047.867,1027.0542343599998,NA,12594.52,TROLL200,0.999457,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T05:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.67667,103.9535,0.048472,1047.495,1026.6901889199999,NA,12580.93,TROLL200,0.999457,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T05:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.67667,103.8921,0.048442,1047.134,1026.33648568,NA,12588.37,TROLL200,0.999457,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T05:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.67559,103.9079,0.04845,1046.518,1025.73319068,NA,12586.78,TROLL200,0.999458,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T06:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.67541,103.888,0.04844,1047.325,1026.52333476,NA,12589.25,TROLL200,0.999458,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T06:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.675230000000001,103.9287,0.04846,1046.38,1025.5980525999998,NA,12584.38,TROLL200,0.999458,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T06:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.67442,103.9444,0.048467,1046.773,1025.98278244,NA,12582.74,TROLL200,0.999458,NA,NA,FALSE,FALSE,NA,NA
