Timestamp,Logger_ID,Well_Name,Probe_Name,Plot,Year,Temp,Specific_Conductivity,Salinity,Depth,Pressure_mbar,Pressurehead.m,Resistivity,Instrument,Density,WLfromsurface.m,Head.m,f_spc,f_sal,f_wl,Flag
2022-02-02T21:30:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.33175,0,0,1049.348,1028.5097266399998,NA,9999999,TROLL200,0.999461,NA,NA,FALSE,FALSE,NA,NA
2022-02-02T21:45:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.33076,0,0,1049.481,1028.64072784,NA,9999999,TROLL200,0.999461,NA,NA,FALSE,FALSE,NA,NA
2022-02-02T22:00:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.33004,0,0,1048.988,1028.1574023599999,NA,9999999,TROLL200,0.999461,NA,NA,FALSE,FALSE,NA,NA
2022-02-02T22:15:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.32887,0,0,1049,1028.1691235199999,NA,9999999,TROLL200,0.999461,NA,NA,FALSE,FALSE,NA,NA
2022-02-02T22:30:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.32716,0,0,1048.881,1028.0526014,NA,9999999,TROLL200,0.999462,NA,NA,FALSE,FALSE,NA,NA
2022-02-02T22:45:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.32661,0,0,1048.818,1027.99123768,NA,9999999,TROLL200,0.999462,NA,NA,FALSE,FALSE,NA,NA
2022-02-02T23:00:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.32608,0,0,1049.276,1028.4400891599998,NA,9999999,TROLL200,0.999462,NA,NA,FALSE,FALSE,NA,NA
2022-02-02T23:15:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.32491,0,0,1049.068,1028.23669256,NA,9999999,TROLL200,0.999462,NA,NA,FALSE,FALSE,NA,NA
2022-02-02T23:30:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.32358,0,0,1048.941,1028.11189668,NA,9999999,TROLL200,0.999462,NA,NA,FALSE,FALSE,NA,NA
2022-02-02T23:45:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.32284,0,0,1048.866,1028.0388117999998,NA,9999999,TROLL200,0.999462,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T00:00:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.32194,0,0,1048.658,1027.8347257199998,NA,9999999,TROLL200,0.999462,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T00:15:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.32096,0,0,1048.433,1027.61409212,NA,9999999,TROLL200,0.999462,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T00:30:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.31971,0,0,1048.579,1027.75750396,NA,9999999,TROLL200,0.999463,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T00:45:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.31863,0,0,1048.393,1027.5754812399998,NA,9999999,TROLL200,0.999463,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T01:00:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.31763,0,0,1048.387,1027.5692759199999,NA,9999999,TROLL200,0.999463,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T01:15:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.31709,0,0,1048.232,1027.4182798,NA,9999999,TROLL200,0.999463,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T01:30:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.31673,0,0,1048.3,1027.48515936,NA,9999999,TROLL200,0.999463,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T01:45:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.31602,0,0,1048.3,1027.48446988,NA,9999999,TROLL200,0.999463,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T02:00:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.31512,0,0,1048.169,1027.3562266,NA,9999999,TROLL200,0.999463,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T02:15:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.31422,0,0,1048.09,1027.27900484,NA,9999999,TROLL200,0.999463,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T02:30:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.31385,0,0,1048.005,1027.1955777599999,NA,9999999,TROLL200,0.999463,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T02:45:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.3126,0,0,1048.152,1027.34036856,NA,9999999,TROLL200,0.999463,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T03:00:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.31126,0,0,1047.997,1027.18799348,NA,9999999,TROLL200,0.999464,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T03:15:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.31054,0,0,1047.801,1026.99700752,NA,9999999,TROLL200,0.999464,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T03:30:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.30918,0,0,1047.626,1026.8253269999998,NA,9999999,TROLL200,0.999464,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T03:45:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.30882,0,0,1047.497,1026.6991521599998,NA,9999999,TROLL200,0.999464,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T04:00:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.30918,0,0,1047.485,1026.68674152,NA,9999999,TROLL200,0.999464,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T04:15:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.30784,0,0,1047.644,1026.842564,NA,9999999,TROLL200,0.999464,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T04:30:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.30704,0,0,1047.467,1026.66950452,NA,9999999,TROLL200,0.999464,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T04:45:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.30558,0,0,1047.766,1026.963223,NA,9999999,TROLL200,0.999464,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T05:00:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.30487,0,0,1047.466,1026.6688150399998,NA,9999999,TROLL200,0.999464,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T05:15:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.30478,0,0,1047.275,1026.48127648,NA,9999999,TROLL200,0.999464,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T05:30:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.30469,0,0,1047.146,1026.35510164,NA,9999999,TROLL200,0.999464,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T05:45:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.30334,0,0,1047.036,1026.2482322399999,NA,9999999,TROLL200,0.999464,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T06:00:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.30299,0,0,1046.937,1026.15032608,NA,9999999,TROLL200,0.999464,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T06:15:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.3018,0,0,1046.895,1026.10895728,NA,9999999,TROLL200,0.999465,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T06:30:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.30154,0,0,1046.937,1026.15032608,NA,9999999,TROLL200,0.999465,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T06:45:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.30074,0,0,1047.178,1026.3875071999998,NA,9999999,TROLL200,0.999465,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T07:00:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.29993,0,0,1047.244,1026.45162884,NA,9999999,TROLL200,0.999465,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T07:15:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.29948,0,0,1047.347,1026.5529823999998,NA,9999999,TROLL200,0.999465,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T07:30:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.29903,0,0,1047.305,1026.5116136,NA,9999999,TROLL200,0.999465,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T07:45:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.29785,0,0,1047.407,1026.6122776799998,NA,9999999,TROLL200,0.999465,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T08:00:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.29732,0,0,1047.451,1026.65502544,NA,9999999,TROLL200,0.999465,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T08:15:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.29633,0,0,1047.929,1027.12387184,NA,9999999,TROLL200,0.999465,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T08:30:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.29579,0,0,1047.466,1026.66950452,NA,9999999,TROLL200,0.999465,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T08:45:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.29535,0,0,1047.35,1026.5557403199998,NA,9999999,TROLL200,0.999465,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T09:00:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.29399,0,0,1047.145,1026.35510164,NA,9999999,TROLL200,0.999466,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T09:15:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.29328,0,0,1046.944,1026.1585998399999,NA,9999999,TROLL200,0.999466,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T09:30:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.29256,0,0,1046.936,1026.15032608,NA,9999999,TROLL200,0.999466,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T09:45:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.29211,0,0,1046.936,1026.15032608,NA,9999999,TROLL200,0.999466,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T10:00:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.29157,0,0,1046.909,1026.12412584,NA,9999999,TROLL200,0.999466,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T10:15:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.29076,0,0,1046.661,1025.88142888,NA,9999999,TROLL200,0.999466,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T10:30:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.29013,0,0,1046.708,1025.92693456,NA,9999999,TROLL200,0.999466,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T10:45:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.28922,0,0,1046.568,1025.79041752,NA,9999999,TROLL200,0.999466,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T11:00:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.28878,0,0,1046.365,1025.5911578,NA,9999999,TROLL200,0.999466,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T11:15:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.28788,0,0,1046.13,1025.36156096,NA,9999999,TROLL200,0.999466,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T11:30:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.2878,0,0,1045.797,1025.03543692,NA,9999999,TROLL200,0.999466,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T11:45:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.28725,0,0,1045.601,1024.8423825199998,NA,9999999,TROLL200,0.999466,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T12:00:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.28653,0,0,1045.369,1024.6155436,NA,9999999,TROLL200,0.999466,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T12:15:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.28625,0,0,1045.064,1024.31630928,NA,9999999,TROLL200,0.999466,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T12:30:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.2859,0,0,1044.83,1024.0874019199998,NA,9999999,TROLL200,0.999466,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T12:45:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.28572,0,0,1044.549,1023.8116099199999,NA,9999999,TROLL200,0.999466,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T13:00:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.2859,0,0,1044.657,1023.91778984,NA,9999999,TROLL200,0.999466,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T13:15:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.28563,0,0,1044.493,1023.7571409999999,NA,9999999,TROLL200,0.999466,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T13:30:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.28545,0,0,1044.357,1023.62338188,NA,9999999,TROLL200,0.999467,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T13:45:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.28572,0,0,1044.116,1023.38757972,NA,9999999,TROLL200,0.999466,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T14:00:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.28563,0,0,1043.76,1023.0387028399999,NA,9999999,TROLL200,0.999466,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T14:15:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.28527,0,0,1044.003,1023.27726292,NA,9999999,TROLL200,0.999467,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T14:30:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.28536,0,0,1044.116,1023.38757972,NA,9999999,TROLL200,0.999467,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T14:45:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.2858,0,0,1044.278,1023.54616012,NA,9999999,TROLL200,0.999466,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T15:00:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.28788,0,0,1044.774,1024.0322435199998,NA,9999999,TROLL200,0.999466,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T15:15:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.29103,46.29997,0.020601,1045.434,1024.6955232799999,NA,28521.67,TROLL200,0.999482,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T15:30:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.29696,172.1632,0.081316,1045.737,1025.0402632799999,NA,7669.205,TROLL200,0.999529,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T15:45:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.29552,126.1073,0.05912,1046.574,1025.84350748,NA,10470.47,TROLL200,0.999512,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T16:00:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.29148,107.0343,0.049931,1047.326,1026.5729773199998,NA,12337.52,TROLL200,0.999505,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T16:15:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.2814,100.9148,0.046981,1048.139,1027.36932672,NA,13089,TROLL200,0.999504,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T16:30:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.27296,97.62728,0.045396,1048.826,1028.0422591999998,NA,13532.64,TROLL200,0.999504,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T16:45:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.27061,94.86389,0.044063,1049.139,1028.34838832,NA,13927.67,TROLL200,0.999503,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T17:00:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.27187,93.95764,0.043626,1049.627,1028.82550848,NA,14061.56,TROLL200,0.999502,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T17:15:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.2716,93.43444,0.043374,1050.027,1029.2178225999999,NA,14140.4,TROLL200,0.999502,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T17:30:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.27258,92.89656,0.043115,1049.837,1029.0309735199999,NA,14221.92,TROLL200,0.999502,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T17:45:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.2787,92.45175,0.042901,1050.233,1029.41846128,NA,14288.14,TROLL200,0.999501,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T18:00:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.27988,92.23918,0.042798,1050.642,1029.8190491599998,NA,14320.64,TROLL200,0.999501,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T18:15:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.27592,92.26642,0.042811,1050.83,1030.0038298,NA,14317.84,TROLL200,0.999501,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T18:30:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.27574,92.81997,0.043078,1050.985,1030.15620488,NA,14232.52,TROLL200,0.999501,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T18:45:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.27359,93.34086,0.043329,1051.02,1030.1913683599998,NA,14153.86,TROLL200,0.999502,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T19:00:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.27071,93.03179,0.04318,1051.145,1030.3140958,NA,14201.92,TROLL200,0.999502,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T19:15:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.26575,93.15835,0.043241,1051.359,1030.5236977199997,NA,14184.4,TROLL200,0.999503,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T19:30:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.2601,92.94812,0.043139,1051.312,1030.4781920399998,NA,14218.51,TROLL200,0.999503,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T19:45:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.25758,92.71478,0.043026,1051.195,1030.36442784,NA,14255.2,TROLL200,0.999504,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T20:00:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.25416,92.81427,0.043074,1051.195,1030.36442784,NA,14241.15,TROLL200,0.999504,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T20:15:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.25182,92.71063,0.043024,1051.693,1030.8532691599999,NA,14257.91,TROLL200,0.999504,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T20:30:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.25011,92.65856,0.042999,1051.826,1030.9835808799999,NA,14266.54,TROLL200,0.999504,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T20:45:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.24741,93.11798,0.04322,1051.735,1030.89463796,NA,14197.12,TROLL200,0.999505,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T21:00:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.24471,92.48442,0.042914,1051.598,1030.76018936,NA,14295.35,TROLL200,0.999505,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T21:15:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.24246,92.71823,0.043027,1051.625,1030.78776856,NA,14260.11,TROLL200,0.999505,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T21:30:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.24004,92.67627,0.043007,1051.906,1031.0635605599998,NA,14267.44,TROLL200,0.999506,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T21:45:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.23788,92.4384,0.042892,1052.123,1031.27523092,NA,14304.94,TROLL200,0.999506,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T22:00:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.23671,92.2989,0.042824,1052.301,1031.4503588399998,NA,14326.98,TROLL200,0.999506,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T22:15:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.23598,91.81305,0.04259,1052.301,1031.4503588399998,NA,14403.06,TROLL200,0.999506,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T22:30:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.23779,91.50251,0.04244,1052.292,1031.4413955999999,NA,14451.28,TROLL200,0.999505,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T22:45:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.23347,91.03592,0.042215,1052.395,1031.54205968,NA,14526.93,TROLL200,0.999506,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T23:00:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.22987,90.51819,0.041965,1052.433,1031.5806705599998,NA,14611.35,TROLL200,0.999506,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T23:15:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.22681,90.10465,0.041765,1052.703,1031.8454308799999,NA,14679.54,TROLL200,0.999506,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T23:30:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.22547,90.07018,0.041749,1052.879,1032.0178008799999,NA,14685.66,TROLL200,0.999506,NA,NA,FALSE,FALSE,NA,NA
2022-02-03T23:45:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.22331,89.67318,0.041557,1052.832,1031.9716057199998,NA,14751.48,TROLL200,0.999506,NA,NA,FALSE,FALSE,NA,NA
2022-02-04T00:00:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.22556,89.219220000000007,0.041338,1052.736,1031.87714696,NA,14825.7,TROLL200,0.999506,NA,NA,FALSE,FALSE,NA,NA
2022-02-04T00:15:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.21999,88.96688,0.041216,1052.729,1031.8702521599998,NA,14869.84,TROLL200,0.999507,NA,NA,FALSE,FALSE,NA,NA
2022-02-04T00:30:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.21835,88.52445,0.041003,1052.673,1031.81578324,NA,14944.77,TROLL200,0.999507,NA,NA,FALSE,FALSE,NA,NA
2022-02-04T00:45:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.21728,88.23985,0.040865,1052.673,1031.81578324,NA,14993.38,TROLL200,0.999507,NA,NA,FALSE,FALSE,NA,NA
2022-02-04T01:00:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.21728,87.92315,0.040713,1052.659,1031.8019936399999,NA,15047.39,TROLL200,0.999506,NA,NA,FALSE,FALSE,NA,NA
2022-02-04T01:15:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.21619,87.60416,0.040559,1052.176,1031.3290103599998,NA,15102.59,TROLL200,0.999506,NA,NA,FALSE,FALSE,NA,NA
2022-02-04T01:30:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.21503,87.50784,0.040512,1052.181,1031.33383672,NA,15119.66,TROLL200,0.999507,NA,NA,FALSE,FALSE,NA,NA
2022-02-04T01:45:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.21188,87.207,0.040367,1052.291,1031.4413955999999,NA,15173.03,TROLL200,0.999507,NA,NA,FALSE,FALSE,NA,NA
2022-02-04T02:00:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.20702,86.78968,0.040165,1052.589,1031.7344246,NA,15247.86,TROLL200,0.999507,NA,NA,FALSE,FALSE,NA,NA
2022-02-04T02:15:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.20459,86.39372,0.039974,1052.42,1031.5689494,NA,15318.68,TROLL200,0.999507,NA,NA,FALSE,FALSE,NA,NA
2022-02-04T02:30:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.20109,86.33398,0.039945,1052.134,1031.28833104,NA,15330.64,TROLL200,0.999508,NA,NA,FALSE,FALSE,NA,NA
2022-02-04T02:45:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.21107,86.42874,0.039991,1051.192,1030.36442784,NA,15309.97,TROLL200,0.999507,NA,NA,FALSE,FALSE,NA,NA
2022-02-04T03:00:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.21017,86.42036,0.039987,1051.396,1030.56437704,NA,15311.8,TROLL200,0.999507,NA,NA,FALSE,FALSE,NA,NA
2022-02-04T03:15:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.21117,86.38737,0.039971,1051.985,1031.1414717999999,NA,15317.27,TROLL200,0.999507,NA,NA,FALSE,FALSE,NA,NA
2022-02-04T03:30:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.21188,86.48537,0.040019,1052.097,1031.2517886,NA,15299.63,TROLL200,0.999506,NA,NA,FALSE,FALSE,NA,NA
2022-02-04T03:45:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.2099,86.57994,0.040064,1052.203,1031.3552105999997,NA,15283.69,TROLL200,0.999507,NA,NA,FALSE,FALSE,NA,NA
