Timestamp,Logger_ID,Well_Name,Probe_Name,Plot,Year,Temp,Specific_Conductivity,Salinity,Depth,Pressure_mbar,Pressurehead.m,Resistivity,Instrument,DO_sat,DO_mgl,pH,ORP,eH,Density,WLfromsurface.m,Head.m,f_spc,f_sal,f_wl,f_do.sat,f_do.mgl,f_ph,f_eh,Flag
2022-01-01T22:00:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.6,107.97,0.05,1060.8,1020.7061919999999,NA,0.999,TROLL600,11.17,1.07,5.7,181.2,388.64,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-01T22:15:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.6,107.93,0.05,1060.7,1020.637244,NA,0.999,TROLL600,11.17,1.07,5.7,181.3,388.74,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-01T22:30:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.6,108,0.05,1060.5,1020.4304,NA,0.999,TROLL600,11.16,1.07,5.7,181.4,388.84,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-01T22:45:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.6,107.99,0.05,1060.8,1020.7061919999999,NA,0.999,TROLL600,11.15,1.07,5.7,181.5,388.94,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-01T23:00:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.6,108.06,0.05,1060.6,1020.4993479999999,NA,0.999,TROLL600,10.88,1.04,5.72,181.1,388.54,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-01T23:15:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.6,108.03,0.05,1060.4,1020.2925039999999,NA,0.999,TROLL600,10.89,1.04,5.71,181.2,388.64,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-01T23:30:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.6,107.96,0.05,1060.7,1020.637244,NA,0.999,TROLL600,10.93,1.05,5.7,181.3,388.74,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-01T23:45:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.6,107.94,0.05,1061,1020.9130359999999,NA,0.999,TROLL600,10.95,1.05,5.7,181.4,388.84,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-02T00:00:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.6,107.96,0.05,1061.1,1020.9819839999999,NA,0.999,TROLL600,11.33,1.09,5.69,181,388.44,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-02T00:15:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.6,107.93,0.05,1060.6,1020.4993479999999,NA,0.999,TROLL600,11.36,1.09,5.7,181.2,388.64,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-02T00:30:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.6,107.95,0.05,1060.9,1020.7751399999999,NA,0.999,TROLL600,11.36,1.09,5.7,181.3,388.74,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-02T00:45:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.6,107.84,0.05,1060.2,1020.1546079999998,NA,0.999,TROLL600,11.36,1.09,5.7,181.4,388.84,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-02T01:00:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.6,107.96,0.05,1060.4,1020.2925039999999,NA,0.999,TROLL600,10.98,1.05,5.71,181.1,388.54,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-02T01:15:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.6,107.96,0.05,1060.9,1020.7751399999999,NA,0.999,TROLL600,10.98,1.05,5.71,181.1,388.54,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-02T01:30:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.6,107.96,0.05,1060.6,1020.5682959999999,NA,0.999,TROLL600,11,1.05,5.71,181.3,388.74,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-02T01:45:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.6,107.91,0.05,1060.4,1020.3614519999999,NA,0.999,TROLL600,11.03,1.06,5.7,181.4,388.84,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-02T02:00:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.6,108.03,0.05,1060.6,1020.4993479999999,NA,0.999,TROLL600,11.14,1.07,5.7,181,388.44,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-02T02:15:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.6,107.93,0.05,1060.5,1020.4304,NA,0.999,TROLL600,11.06,1.06,5.71,181.2,388.64,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-02T02:30:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.6,107.84,0.05,1060.5,1020.3614519999999,NA,0.999,TROLL600,11.06,1.06,5.7,181.3,388.74,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-02T02:45:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.6,107.75,0.05,1061,1020.9130359999999,NA,0.999,TROLL600,11.09,1.06,5.7,181.4,388.84,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-02T03:00:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.6,107.98,0.05,1061.2,1021.11988,NA,0.999,TROLL600,10.77,1.03,5.72,181.1,388.54,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-02T03:15:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.6,107.99,0.05,1061,1020.9130359999999,NA,0.999,TROLL600,10.83,1.04,5.73,181.3,388.74,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-02T03:30:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.6,107.96,0.05,1060.9,1020.7751399999999,NA,0.999,TROLL600,10.92,1.05,5.72,181.4,388.84,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-02T03:45:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.6,107.98,0.05,1060.6,1020.4993479999999,NA,0.999,TROLL600,10.99,1.05,5.71,181.5,388.94,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-02T04:00:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.6,107.96,0.05,1060.7,1020.5682959999999,NA,0.999,TROLL600,11.07,1.06,5.7,181,388.44,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-02T04:15:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.6,107.83,0.05,1060.6,1020.5682959999999,NA,0.999,TROLL600,11.06,1.06,5.7,181.1,388.54,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-02T04:30:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.6,107.85,0.05,1060.4,1020.2925039999999,NA,0.999,TROLL600,11.08,1.06,5.7,181.2,388.64,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-02T04:45:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.6,107.9,0.05,1061.1,1020.9819839999999,NA,0.999,TROLL600,11.11,1.06,5.7,181.3,388.74,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-02T05:00:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.6,107.97,0.05,1061,1020.9130359999999,NA,0.999,TROLL600,10.96,1.05,5.73,181.1,388.54,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-02T05:15:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.6,107.92,0.05,1060.6,1020.5682959999999,NA,0.999,TROLL600,10.97,1.05,5.71,181.2,388.64,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-02T05:30:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.6,107.91,0.05,1060.8,1020.637244,NA,0.999,TROLL600,11.01,1.05,5.71,181.3,388.74,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-02T05:45:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.6,107.87,0.05,1060.3,1020.2235559999999,NA,0.999,TROLL600,11.02,1.06,5.7,181.3,388.74,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-02T06:00:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.6,107.92,0.05,1059.4,1019.327232,NA,0.999,TROLL600,11.1,1.06,5.7,181,388.44,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-02T06:15:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.6,107.87,0.05,1060.2,1020.1546079999998,NA,0.999,TROLL600,11.1,1.06,5.7,181.1,388.54,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-02T06:30:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.6,107.95,0.05,1061.4,1021.3267239999999,NA,0.999,TROLL600,11.12,1.07,5.7,181.2,388.64,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-02T06:45:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.6,107.85,0.05,1060.8,1020.7061919999999,NA,0.999,TROLL600,11.13,1.07,5.7,181.3,388.74,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-02T07:00:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.6,107.88,0.05,1061.1,1020.9819839999999,NA,0.999,TROLL600,10.94,1.05,5.73,180.9,388.34,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-02T07:15:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.6,107.91,0.05,1061.1,1020.9819839999999,NA,0.999,TROLL600,10.92,1.05,5.71,181,388.44,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-02T07:30:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.6,107.93,0.05,1060.6,1020.4993479999999,NA,0.999,TROLL600,10.94,1.05,5.71,181.1,388.54,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-02T07:45:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.6,107.91,0.05,1060.9,1020.8440879999998,NA,0.999,TROLL600,10.97,1.05,5.7,181.2,388.64,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-02T08:00:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.6,107.89,0.05,1061.4,1021.2577759999998,NA,0.999,TROLL600,11.15,1.07,5.7,180.7,388.14,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-02T08:15:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.6,107.93,0.05,1061.3,1021.2577759999998,NA,0.999,TROLL600,11.14,1.07,5.7,180.8,388.24,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-02T08:30:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.6,107.89,0.05,1061.4,1021.3267239999999,NA,0.999,TROLL600,11.13,1.07,5.7,180.9,388.34,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-02T08:45:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.6,107.91,0.05,1061.4,1021.2577759999998,NA,0.999,TROLL600,11.12,1.07,5.71,181,388.44,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-02T09:00:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.6,107.98,0.05,1061.8,1021.6025159999999,NA,0.999,TROLL600,10.94,1.05,5.75,180.7,388.14,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-02T09:15:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.6,107.92,0.05,1062.2,1022.0162039999999,NA,0.999,TROLL600,10.9,1.04,5.73,180.8,388.24,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-02T09:30:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.6,107.91,0.05,1062.7,1022.4988399999999,NA,0.999,TROLL600,10.94,1.05,5.71,180.9,388.34,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-02T09:45:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.6,107.92,0.05,1062.3,1022.1540999999999,NA,0.999,TROLL600,10.95,1.05,5.7,181,388.44,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-02T10:00:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.6,108.08,0.05,1062.1,1022.0162039999999,NA,0.999,TROLL600,11.17,1.07,5.71,180.5,387.94,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-02T10:15:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.6,108.13,0.05,1062.3,1022.223048,NA,0.999,TROLL600,11.15,1.07,5.71,180.6,388.04,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-02T10:30:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.6,108.12,0.05,1062.3,1022.1540999999999,NA,0.999,TROLL600,11.16,1.07,5.71,180.7,388.14,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-02T10:45:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.6,108.11,0.05,1062.2,1022.0851519999999,NA,0.999,TROLL600,11.17,1.07,5.71,180.7,388.14,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-02T11:00:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.59,108.06,0.05,1062.4,1022.2919959999999,NA,0.999,TROLL600,10.9,1.04,5.72,180.5,387.95099999999996,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-02T11:15:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.6,108.09,0.05,1062.7,1022.5677879999998,NA,0.999,TROLL600,10.94,1.05,5.72,180.5,387.94,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-02T11:30:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.59,108.05,0.05,1062.5,1022.3609439999999,NA,0.999,TROLL600,10.96,1.05,5.72,180.6,388.051,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-02T11:45:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.59,107.97,0.05,1062.5,1022.2919959999999,NA,0.999,TROLL600,10.96,1.05,5.71,180.8,388.251,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-02T12:00:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.59,107.98,0.05,1062.5,1022.3609439999999,NA,0.999,TROLL600,11.1,1.06,5.71,180.4,387.85099999999994,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-02T12:15:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.59,107.94,0.05,1062.6,1022.429892,NA,0.999,TROLL600,11.05,1.06,5.71,180.6,388.051,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-02T12:30:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.59,107.96,0.05,1062.8,1022.6367359999999,NA,0.999,TROLL600,11.06,1.06,5.71,180.7,388.15099999999995,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-02T12:45:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.59,107.93,0.05,1062.5,1022.3609439999999,NA,0.999,TROLL600,11.1,1.06,5.71,180.8,388.251,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-02T13:00:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.59,108.12,0.05,1062.6,1022.429892,NA,0.999,TROLL600,10.89,1.04,5.72,180.4,387.85099999999994,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-02T13:15:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.59,108.05,0.05,1062.5,1022.429892,NA,0.999,TROLL600,10.94,1.05,5.71,180.5,387.95099999999996,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-02T13:30:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.59,107.95,0.05,1062.8,1022.6367359999999,NA,0.999,TROLL600,10.96,1.05,5.71,180.6,388.051,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-02T13:45:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.59,107.96,0.05,1062.7,1022.4988399999999,NA,0.999,TROLL600,10.94,1.05,5.7,180.7,388.15099999999995,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-02T14:00:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.59,108.07,0.05,1062.2,1022.1540999999999,NA,0.999,TROLL600,11.07,1.06,5.71,180.4,387.85099999999994,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-02T14:15:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.59,107.94,0.05,1063.2,1023.0504239999998,NA,0.999,TROLL600,11.04,1.06,5.71,180.4,387.85099999999994,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-02T14:30:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.59,107.95,0.05,1062.9,1022.7746319999999,NA,0.999,TROLL600,11.02,1.06,5.72,180.6,388.051,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-02T14:45:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.59,107.92,0.05,1062.7,1022.5677879999998,NA,0.999,TROLL600,11.03,1.06,5.71,180.6,388.051,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-02T15:00:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.59,107.98,0.05,1062.9,1022.7746319999999,NA,0.999,TROLL600,10.9,1.04,5.72,180.3,387.751,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-02T15:15:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.59,107.9,0.05,1063.1,1022.9814759999999,NA,0.999,TROLL600,10.88,1.04,5.71,180.4,387.85099999999994,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-02T15:30:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.59,107.83,0.05,1063.4,1023.1883199999999,NA,0.999,TROLL600,10.89,1.04,5.71,180.6,388.051,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-02T15:45:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.59,107.85,0.05,1063.5,1023.3951639999999,NA,0.999,TROLL600,10.9,1.04,5.7,180.7,388.15099999999995,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-02T16:00:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.59,107.85,0.05,1063.6,1023.4641119999999,NA,0.999,TROLL600,10.98,1.05,5.7,180.3,387.751,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-02T16:15:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.59,107.85,0.05,1063.8,1023.6709559999998,NA,0.999,TROLL600,11,1.05,5.7,180.5,387.95099999999996,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-02T16:30:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.59,107.92,0.05,1063.7,1023.602008,NA,0.999,TROLL600,10.97,1.05,5.7,180.6,388.051,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-02T16:45:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.59,107.89,0.05,1064.2,1024.0846439999998,NA,0.999,TROLL600,10.98,1.05,5.7,180.7,388.15099999999995,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-02T17:00:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.59,107.86,0.05,1064.5,1024.2914879999998,NA,0.999,TROLL600,10.9,1.04,5.78,180.4,387.85099999999994,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-02T17:15:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.59,107.8,0.05,1064.5,1024.2914879999998,NA,0.999,TROLL600,10.9,1.04,5.76,180.5,387.95099999999996,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-02T17:30:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.59,107.78,0.05,1064.9,1024.7741239999998,NA,0.999,TROLL600,10.9,1.04,5.73,180.6,388.051,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-02T17:45:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.59,107.82,0.05,1064.9,1024.7741239999998,NA,0.999,TROLL600,10.91,1.04,5.72,180.7,388.15099999999995,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-02T18:00:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.59,107.98,0.05,1065.4,1025.187812,NA,0.999,TROLL600,11.09,1.06,5.74,180.4,387.85099999999994,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-02T18:15:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.59,107.96,0.05,1065.7,1025.532552,NA,0.999,TROLL600,11.06,1.06,5.73,180.5,387.95099999999996,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-02T18:30:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.59,107.91,0.05,1065.6,1025.4636039999998,NA,0.999,TROLL600,11.02,1.06,5.72,180.6,388.051,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-02T18:45:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.59,107.9,0.05,1065.8,1025.532552,NA,0.999,TROLL600,11.02,1.06,5.72,180.8,388.251,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-02T19:00:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.59,107.94,0.05,1066.3,1026.084136,NA,0.999,TROLL600,10.91,1.05,5.73,180.5,387.95099999999996,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-02T19:15:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.59,107.98,0.05,1066.7,1026.4978239999998,NA,0.999,TROLL600,10.94,1.05,5.73,180.6,388.051,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-02T19:30:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.59,107.97,0.05,1066.6,1026.428876,NA,0.999,TROLL600,10.96,1.05,5.73,180.6,388.051,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-02T19:45:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.59,107.87,0.05,1066.9,1026.7046679999999,NA,0.999,TROLL600,10.95,1.05,5.72,180.7,388.15099999999995,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-02T20:00:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.59,108.09,0.05,1067.2,1026.9804599999998,NA,0.999,TROLL600,11.15,1.07,5.72,180.4,387.85099999999994,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
