Timestamp,Logger_ID,Well_Name,Probe_Name,Plot,Year,Temp,Specific_Conductivity,Salinity,Depth,Pressure_mbar,Pressurehead.m,Resistivity,Instrument,Density,WLfromsurface.m,Head.m,f_spc,f_sal,f_wl,Flag
2019-12-25T07:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.45259,0,0,1045.124,1023.60062904,0.1346153820292688,9999999,TROLL200,0.999321,-2.625384617970731,-2.562584617970731,FALSE,FALSE,FALSE,FALSE
2019-12-25T07:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.45224,0,0,1045.239,1023.7137037599998,0.13945118279243446,9999999,TROLL200,0.999321,-2.6205488172075655,-2.5577488172075653,FALSE,FALSE,FALSE,FALSE
2019-12-25T08:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.45143,0,0,1045.345,1023.81781524,0.13803225105435815,9999999,TROLL200,0.999321,-2.6219677489456417,-2.5591677489456415,FALSE,FALSE,FALSE,FALSE
2019-12-25T08:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.45107,0,0,1045.461,1023.93157944,0.13917440377077892,9999999,TROLL200,0.999321,-2.620825596229221,-2.558025596229221,FALSE,FALSE,FALSE,FALSE
2019-12-25T08:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.45019,0,0,1045.41,1023.8812473999999,0.13395842593481877,9999999,TROLL200,0.999321,-2.626041574065181,-2.563241574065181,FALSE,FALSE,FALSE,FALSE
2019-12-25T08:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.44974,0,0,1045.578,1024.04603312,0.1394647477024572,9999999,TROLL200,0.999321,-2.6205352522975427,-2.5577352522975425,FALSE,FALSE,FALSE,FALSE
2019-12-25T09:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.44955,0,0,1045.77,1024.23426116,0.1385368017071479,9999999,TROLL200,0.999321,-2.621463198292852,-2.5586631982928516,FALSE,FALSE,FALSE,FALSE
2019-12-25T09:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.44829,0,0,1045.717,1024.18323964,0.1384515480258877,9999999,TROLL200,0.999321,-2.621548451974112,-2.558748451974112,FALSE,FALSE,FALSE,FALSE
2019-12-25T09:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.44775,0,0,1045.878,1024.34044108,0.13844680081078084,9999999,TROLL200,0.999321,-2.621553199189219,-2.5587531991892187,FALSE,FALSE,FALSE,FALSE
2019-12-25T09:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.44723,0,0,1045.972,1024.4328314,0.13872799480234843,9999999,TROLL200,0.999321,-2.6212720051976515,-2.5584720051976513,FALSE,FALSE,FALSE,FALSE
2019-12-25T10:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.44642,0,0,1046.089,1024.54728508,0.1377921471673586,9999999,TROLL200,0.999321,-2.6222078528326414,-2.559407852832641,FALSE,FALSE,FALSE,FALSE
2019-12-25T10:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.44632,0,0,1046.174,1024.63002268,0.13760239461765542,9999999,TROLL200,0.999321,-2.6223976053823446,-2.5595976053823444,FALSE,FALSE,FALSE,FALSE
2019-12-25T10:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.4456,0,0,1046.302,1024.75550804,0.13718203955373137,9999999,TROLL200,0.999322,-2.6228179604462682,-2.560017960446268,FALSE,FALSE,FALSE,FALSE
2019-12-25T10:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.44481,0,0,1046.13,1024.5879644,0.1379537030052162,9999999,TROLL200,0.999322,-2.6220462969947835,-2.5592462969947833,FALSE,FALSE,FALSE,FALSE
2019-12-25T11:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.44418,0,0,1045.929,1024.39077312,0.13807930217490294,9999999,TROLL200,0.999322,-2.6219206978250966,-2.5591206978250964,FALSE,FALSE,FALSE,FALSE
2019-12-25T11:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.4441,0,0,1045.367,1023.8398785999998,0.13674364395628907,9999999,TROLL200,0.999322,-2.6232563560437105,-2.5604563560437104,FALSE,FALSE,FALSE,FALSE
2019-12-25T11:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.4432,0,0,1045.228,1023.7040510399999,0.1375413218266468,9999999,TROLL200,0.999322,-2.622458678173353,-2.559658678173353,FALSE,FALSE,FALSE,FALSE
2019-12-25T11:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.44284,0,0,1044.844,1023.3282844399998,0.13691615250850925,9999999,TROLL200,0.999322,-2.6230838474914906,-2.5602838474914904,FALSE,FALSE,FALSE,FALSE
2019-12-25T12:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.44212,0,0,1044.748,1023.2345151599999,0.13742020741836555,9999999,TROLL200,0.999322,-2.622579792581634,-2.559779792581634,FALSE,FALSE,FALSE,FALSE
2019-12-25T12:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.44195,0,0,1044.41,1022.9028752799999,0.13802422218103533,9999999,TROLL200,0.999322,-2.6219757778189643,-2.559175777818964,FALSE,FALSE,FALSE,FALSE
2019-12-25T12:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.4407,0,0,1044.227,1022.72498944,0.13719715587857856,9999999,TROLL200,0.999322,-2.6228028441214213,-2.560002844121421,FALSE,FALSE,FALSE,FALSE
2019-12-25T12:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.44105,0,0,1044.133,1022.6319096399999,0.13804498095423545,9999999,TROLL200,0.999322,-2.6219550190457643,-2.559155019045764,FALSE,FALSE,FALSE,FALSE
2019-12-25T13:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.43952,0,0,1044.025,1022.5264191999999,0.13767773160737526,9999999,TROLL200,0.999322,-2.6223222683926246,-2.5595222683926244,FALSE,FALSE,FALSE,FALSE
2019-12-25T13:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.43944,0,0,1043.675,1022.18374764,0.13638516481253768,9999999,TROLL200,0.999322,-2.623614835187462,-2.560814835187462,FALSE,FALSE,FALSE,FALSE
2019-12-25T13:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.43836,0,0,1043.654,1022.1630632399999,0.13684403054563823,9999999,TROLL200,0.999323,-2.6231559694543614,-2.560355969454361,FALSE,FALSE,FALSE,FALSE
2019-12-25T13:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.43818,0,0,1043.524,1022.03619892,0.13802228447347353,9999999,TROLL200,0.999323,-2.6219777155265263,-2.559177715526526,FALSE,FALSE,FALSE,FALSE
2019-12-25T14:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.43764,0,0,1043.112,1021.6328531199998,0.13592352014070558,9999999,TROLL200,0.999323,-2.624076479859294,-2.561276479859294,FALSE,FALSE,FALSE,FALSE
2019-12-25T14:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.43747,0,0,1043.262,1021.77971236,0.13838976814645154,9999999,TROLL200,0.999323,-2.6216102318535484,-2.558810231853548,FALSE,FALSE,FALSE,FALSE
2019-12-25T14:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.43649,0,0,1042.867,1021.3929140799999,0.13613502630006147,9999999,TROLL200,0.999323,-2.623864973699938,-2.561064973699938,FALSE,FALSE,FALSE,FALSE
2019-12-25T14:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.43603,0,0,1042.931,1021.4549672799999,0.13811685947034322,9999999,TROLL200,0.999323,-2.6218831405296568,-2.5590831405296566,FALSE,FALSE,FALSE,FALSE
2019-12-25T15:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.43513,0,0,1043.11,1021.6314741599999,0.13735842711646792,9999999,TROLL200,0.999323,-2.622641572883532,-2.5598415728835318,FALSE,FALSE,FALSE,FALSE
2019-12-25T15:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.43487,0,0,1043.429,1021.9431191199999,0.13992452929688412,9999999,TROLL200,0.999323,-2.6200754707031155,-2.5572754707031153,FALSE,FALSE,FALSE,FALSE
2019-12-25T15:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.4346,0,0,1042.782,1021.31017648,0.13693702268712712,9999999,TROLL200,0.999323,-2.623062977312873,-2.5602629773128727,FALSE,FALSE,FALSE,FALSE
2019-12-25T15:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.43372,0,0,1042.888,1021.4135984799999,0.13804676975236704,9999999,TROLL200,0.999323,-2.621953230247633,-2.5591532302476327,FALSE,FALSE,FALSE,FALSE
2019-12-25T16:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.43317,0,0,1042.653,1021.1840016399999,0.13514612495077682,9999999,TROLL200,0.999323,-2.624853875049223,-2.562053875049223,FALSE,FALSE,FALSE,FALSE
2019-12-25T16:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.43228,0,0,1043.238,1021.7569595199999,0.1382137189544686,9999999,TROLL200,0.999323,-2.621786281045531,-2.558986281045531,FALSE,FALSE,FALSE,FALSE
2019-12-25T16:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.43129,0,0,1043.069,1021.5914843199998,0.1380490062124639,9999999,TROLL200,0.999323,-2.621950993787536,-2.5591509937875356,FALSE,FALSE,FALSE,FALSE
2019-12-25T16:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.4304,0,0,1042.685,1021.2157177199998,0.1388284589400276,9999999,TROLL200,0.999324,-2.6211715410599723,-2.558371541059972,FALSE,FALSE,FALSE,FALSE
2019-12-25T17:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.4296,0,0,1042.969,1021.4942676399999,0.13402285603166939,9999999,TROLL200,0.999324,-2.6259771439683304,-2.56317714396833,FALSE,FALSE,FALSE,FALSE
2019-12-25T17:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.42896,0,0,1042.878,1021.40463524,0.13881231121904314,9999999,TROLL200,0.999324,-2.6211876887809566,-2.5583876887809565,FALSE,FALSE,FALSE,FALSE
2019-12-25T17:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.42842,0,0,1042.909,1021.43428288,0.1382951113593567,9999999,TROLL200,0.999324,-2.621704888640643,-2.558904888640643,FALSE,FALSE,FALSE,FALSE
2019-12-25T17:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.42807,0,0,1043.122,1021.6431953199998,0.1381037421038008,9999999,TROLL200,0.999324,-2.621896257896199,-2.559096257896199,FALSE,FALSE,FALSE,FALSE
2019-12-25T18:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.42691,0,0,1043.218,1021.7383435599999,0.13871749835812952,9999999,TROLL200,0.999324,-2.62128250164187,-2.55848250164187,FALSE,FALSE,FALSE,FALSE
2019-12-25T18:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.42619,0,0,1043.237,1021.7569595199999,0.13883092628175503,9999999,TROLL200,0.999324,-2.621169073718245,-2.5583690737182447,FALSE,FALSE,FALSE,FALSE
2019-12-25T18:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.42538,0,0,1043.619,1022.1313471599999,0.13994202230167271,9999999,TROLL200,0.999324,-2.6200579776983273,-2.557257977698327,FALSE,FALSE,FALSE,FALSE
2019-12-25T18:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.42574,0,0,1043.469,1021.9844879199999,0.1330149018346576,9999999,TROLL200,0.999324,-2.626985098165342,-2.564185098165342,FALSE,FALSE,FALSE,FALSE
2019-12-25T19:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.42467,0,0,1043.482,1021.99689856,0.13413133457799697,9999999,TROLL200,0.999324,-2.625868665422003,-2.5630686654220027,FALSE,FALSE,FALSE,FALSE
2019-12-25T19:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.42439,0,0,1043.652,1022.1630632399999,0.13860239329519264,9999999,TROLL200,0.999324,-2.6213976067048073,-2.558597606704807,FALSE,FALSE,FALSE,FALSE
2019-12-25T19:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.42324,0,0,1043.801,1022.3092329999998,0.13446794529403577,9999999,TROLL200,0.999325,-2.625532054705964,-2.5627320547059638,FALSE,FALSE,FALSE,FALSE
2019-12-25T19:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.4226,0,0,1043.427,1021.9431191199999,0.13920996576835873,9999999,TROLL200,0.999325,-2.620790034231641,-2.557990034231641,FALSE,FALSE,FALSE,FALSE
2019-12-25T20:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.42171,0,0,1043.004,1021.5287416399999,0.13700373984809142,9999999,TROLL200,0.999325,-2.6229962601519086,-2.5601962601519084,FALSE,FALSE,FALSE,FALSE
2019-12-25T20:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.42215,0,0,1043.042,1021.56597356,0.13819827953038138,9999999,TROLL200,0.999325,-2.6218017204696182,-2.559001720469618,FALSE,FALSE,FALSE,FALSE
2019-12-25T20:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.42127,0,0,1043.297,1021.8162547999999,0.13321647095907602,9999999,TROLL200,0.999325,-2.6267835290409236,-2.5639835290409234,FALSE,FALSE,FALSE,FALSE
2019-12-25T20:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.42082,0,0,1043.451,1021.96725092,0.1317011299626419,9999999,TROLL200,0.999325,-2.6282988700373577,-2.5654988700373575,FALSE,FALSE,FALSE,FALSE
2019-12-25T21:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.41984,0,0,1043.456,1021.9720772799999,0.13357180128136342,9999999,TROLL200,0.999325,-2.6264281987186364,-2.5636281987186362,FALSE,FALSE,FALSE,FALSE
2019-12-25T21:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.41965,0,0,1043.406,1021.9231241999998,0.13932226215343005,9999999,TROLL200,0.999325,-2.6206777378465698,-2.5578777378465696,FALSE,FALSE,FALSE,FALSE
2019-12-25T21:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.41867,0,0,1043.427,1021.9431191199999,0.13017768096424057,9999999,TROLL200,0.999325,-2.629822319035759,-2.567022319035759,FALSE,FALSE,FALSE,FALSE
2019-12-25T21:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.4175,0,0,1043.503,1022.0182724399998,0.1334258339807147,9999999,TROLL200,0.999325,-2.626574166019285,-2.563774166019285,FALSE,FALSE,FALSE,FALSE
2019-12-25T22:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.41706,0,0,1043.493,1022.0086197199998,0.1348596452990102,9999999,TROLL200,0.999325,-2.6251403547009895,-2.5623403547009893,FALSE,FALSE,FALSE,FALSE
2019-12-25T22:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.41733,0,0,1043.46,1021.9769036399999,0.139549602670121,9999999,TROLL200,0.999325,-2.6204503973298787,-2.5576503973298785,FALSE,FALSE,FALSE,FALSE
2019-12-25T22:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.41652,0,0,1043.437,1021.9534613199999,0.13842264372980553,9999999,TROLL200,0.999325,-2.621577356270194,-2.558777356270194,FALSE,FALSE,FALSE,FALSE
2019-12-25T22:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.41625,0,0,1043.842,1022.3506017999999,0.14031182641946827,9999999,TROLL200,0.999325,-2.6196881735805313,-2.556888173580531,FALSE,FALSE,FALSE,FALSE
2019-12-25T23:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.41535,0,0,1043.64,1022.1534105199999,0.13783355389529342,9999999,TROLL200,0.999326,-2.6221664461047065,-2.5593664461047063,FALSE,FALSE,FALSE,FALSE
2019-12-25T23:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.41508,0,0,1043.609,1022.12238392,0.13984007693283226,9999999,TROLL200,0.999326,-2.6201599230671677,-2.5573599230671675,FALSE,FALSE,FALSE,FALSE
2019-12-25T23:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.41446,0,0,1043.481,1021.99689856,0.13888274726591274,9999999,TROLL200,0.999326,-2.621117252734087,-2.5583172527340867,FALSE,FALSE,FALSE,FALSE
2019-12-25T23:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.41429,0,0,1043.287,1021.8072915599998,0.13815036592524033,9999999,TROLL200,0.999326,-2.6218496340747595,-2.5590496340747593,FALSE,FALSE,FALSE,FALSE
2019-12-26T00:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.41338,0,0,1043.138,1021.6611217999999,0.13815373570729558,9999999,TROLL200,0.999326,-2.6218462642927043,-2.559046264292704,FALSE,FALSE,FALSE,FALSE
2019-12-26T00:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.41277,0,0,1043.161,1021.6845641199999,0.13953579451120207,9999999,TROLL200,0.999326,-2.6204642054887977,-2.5576642054887975,FALSE,FALSE,FALSE,FALSE
2019-12-26T00:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.41232,0,0,1042.989,1021.5156415199999,0.13775087736468336,9999999,TROLL200,0.999326,-2.6222491226353166,-2.5594491226353164,FALSE,FALSE,FALSE,FALSE
2019-12-26T00:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.41214,0,0,1043.083,1021.6073423599998,0.13832435296454604,9999999,TROLL200,0.999326,-2.621675647035454,-2.5588756470354537,FALSE,FALSE,FALSE,FALSE
2019-12-26T01:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.41115,0,0,1043.191,1021.7142117599999,0.13387575970175142,9999999,TROLL200,0.999326,-2.6261242402982483,-2.563324240298248,FALSE,FALSE,FALSE,FALSE
2019-12-26T01:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.41008,0,0,1043.076,1021.6004475599999,0.13867746579752993,9999999,TROLL200,0.999326,-2.62132253420247,-2.5585225342024698,FALSE,FALSE,FALSE,FALSE
2019-12-26T01:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.40953,0,0,1043.232,1021.7542015999999,0.13830420923789555,9999999,TROLL200,0.999326,-2.621695790762104,-2.558895790762104,FALSE,FALSE,FALSE,FALSE
2019-12-26T01:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.40935,0,0,1043.614,1022.12858924,0.13900033875492304,9999999,TROLL200,0.999326,-2.6209996612450768,-2.5581996612450766,FALSE,FALSE,FALSE,FALSE
2019-12-26T02:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.40918,0,0,1043.904,1022.4119655199999,0.12943448981018682,9999999,TROLL200,0.999326,-2.630565510189813,-2.5677655101898127,FALSE,FALSE,FALSE,FALSE
2019-12-26T02:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.4089,0,0,1044.082,1022.5864039599999,0.13211072138501362,9999999,TROLL200,0.999326,-2.6278892786149863,-2.565089278614986,FALSE,FALSE,FALSE,FALSE
2019-12-26T02:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.40757,0,0,1044.479,1022.9752706799999,0.13574696568820577,9999999,TROLL200,0.999327,-2.624253034311794,-2.5614530343117936,FALSE,FALSE,FALSE,FALSE
2019-12-26T02:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.40667,0,0,1044.531,1023.0262922,0.12681355750280457,9999999,TROLL200,0.999327,-2.633186442497195,-2.570386442497195,FALSE,FALSE,FALSE,FALSE
2019-12-26T03:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.40613,0,0,1044.507,1023.00284988,0.13315765104074728,9999999,TROLL200,0.999327,-2.6268423489592525,-2.5640423489592523,FALSE,FALSE,FALSE,FALSE
2019-12-26T03:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.40578,0,0,1044.616,1023.1097192799999,0.13962907440362018,9999999,TROLL200,0.999327,-2.6203709255963794,-2.557570925596379,FALSE,FALSE,FALSE,FALSE
2019-12-26T03:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.40453,0,0,1044.633,1023.1269562799998,0.13786959700834742,9999999,TROLL200,0.999327,-2.6221304029916523,-2.559330402991652,FALSE,FALSE,FALSE,FALSE
2019-12-26T03:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.40426,0,0,1044.709,1023.20073064,0.1385883793183515,9999999,TROLL200,0.999327,-2.6214116206816485,-2.5586116206816483,FALSE,FALSE,FALSE,FALSE
2019-12-26T04:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.40345,0,0,1044.712,1023.2048675199999,0.1387530405169667,9999999,TROLL200,0.999327,-2.621246959483033,-2.558446959483033,FALSE,FALSE,FALSE,FALSE
2019-12-26T04:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.40282,0,0,1044.742,1023.2345151599999,0.14010658094088418,9999999,TROLL200,0.999327,-2.6198934190591157,-2.5570934190591155,FALSE,FALSE,FALSE,FALSE
2019-12-26T04:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.40237,0,0,1044.666,1023.1586723599999,0.12961164006205939,9999999,TROLL200,0.999327,-2.6303883599379403,-2.56758835993794,FALSE,FALSE,FALSE,FALSE
2019-12-26T04:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.40211,0,0,1044.873,1023.36137948,0.1343807359414367,9999999,TROLL200,0.999327,-2.625619264058563,-2.5628192640585628,FALSE,FALSE,FALSE,FALSE
2019-12-26T05:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.40095,0,0,1044.796,1023.28691564,0.1388181570546615,9999999,TROLL200,0.999327,-2.6211818429453384,-2.558381842945338,FALSE,FALSE,FALSE,FALSE
2019-12-26T05:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.40086,0,0,1044.86,1023.3496583199999,0.13306726143504008,9999999,TROLL200,0.999327,-2.62693273856496,-2.5641327385649597,FALSE,FALSE,FALSE,FALSE
2019-12-26T05:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.39986,0,0,1044.93,1023.4186063199999,0.13354278523339652,9999999,TROLL200,0.999328,-2.6264572147666034,-2.5636572147666032,FALSE,FALSE,FALSE,FALSE
2019-12-26T05:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.39933,0,0,1045.19,1023.67302444,0.13337188274112446,9999999,TROLL200,0.999328,-2.6266281172588752,-2.563828117258875,FALSE,FALSE,FALSE,FALSE
2019-12-26T06:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.39799,0,0,1045.242,1023.7240459599999,0.1338431878861011,9999999,TROLL200,0.999328,-2.6261568121138987,-2.5633568121138985,FALSE,FALSE,FALSE,FALSE
2019-12-26T06:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.39763,0,0,1045.27,1023.7516251599999,0.13736268200914536,9999999,TROLL200,0.999328,-2.622637317990854,-2.559837317990854,FALSE,FALSE,FALSE,FALSE
2019-12-26T06:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.39737,0,0,1045.498,1023.9750166799998,0.13465921065087427,9999999,TROLL200,0.999328,-2.6253407893491256,-2.5625407893491254,FALSE,FALSE,FALSE,FALSE
2019-12-26T06:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.39683,0,0,1045.283,1023.7647252799999,0.1311698639625143,9999999,TROLL200,0.999328,-2.6288301360374855,-2.5660301360374853,FALSE,FALSE,FALSE,FALSE
2019-12-26T07:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.39638,0,0,1045.474,1023.9522638399999,0.1372671589198402,9999999,TROLL200,0.999328,-2.6227328410801594,-2.559932841080159,FALSE,FALSE,FALSE,FALSE
2019-12-26T07:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.39566,0,0,1045.823,1024.29355644,0.13903033793316422,9999999,TROLL200,0.999328,-2.6209696620668357,-2.5581696620668355,FALSE,FALSE,FALSE,FALSE
2019-12-26T07:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.394590000000001,0,0,1046.004,1024.47144228,0.13775877264810676,9999999,TROLL200,0.999328,-2.622241227351893,-2.559441227351893,FALSE,FALSE,FALSE,FALSE
2019-12-26T07:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.3945,0,0,1046.189,1024.6520860399999,0.13899492590482398,9999999,TROLL200,0.999328,-2.6210050740951756,-2.5582050740951754,FALSE,FALSE,FALSE,FALSE
2019-12-26T08:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.39378,0,0,1046.515,1024.9713152799998,0.13823026296201785,9999999,TROLL200,0.999328,-2.6217697370379818,-2.5589697370379816,FALSE,FALSE,FALSE,FALSE
2019-12-26T08:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.39342,0,0,1046.791,1025.2415914399999,0.13812253736230332,9999999,TROLL200,0.999328,-2.6218774626376966,-2.5590774626376964,FALSE,FALSE,FALSE,FALSE
2019-12-26T08:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.39226,0,0,1046.95,1025.3981033999999,0.1330987474128745,9999999,TROLL200,0.999329,-2.626901252587125,-2.564101252587125,FALSE,FALSE,FALSE,FALSE
2019-12-26T08:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.39207,0,0,1047.098,1025.54220472,0.13623071138398768,9999999,TROLL200,0.999329,-2.623769288616012,-2.560969288616012,FALSE,FALSE,FALSE,FALSE
