Timestamp,Logger_ID,Well_Name,Probe_Name,Plot,Year,Temp,Specific_Conductivity,Salinity,Depth,Pressure_mbar,Pressurehead.m,Resistivity,Instrument,Density,WLfromsurface.m,Head.m,f_spc,f_sal,f_wl,Flag
2022-02-06T09:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.38164,105.2189,0.04899,1090.371,1068.87395428,NA,12845.16,TROLL200,0.999606,NA,NA,FALSE,FALSE,NA,NA
2022-02-06T10:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.38592,105.0522,0.04891,1090.342,1068.8443066399998,NA,12864.12,TROLL200,0.999606,NA,NA,FALSE,FALSE,NA,NA
2022-02-06T10:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.38511,104.956,0.048863,1090.258,1068.76225852,NA,12876.18,TROLL200,0.999606,NA,NA,FALSE,FALSE,NA,NA
2022-02-06T10:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.38356,104.8338,0.048804,1090.022,1068.53128272,NA,12891.71,TROLL200,0.999606,NA,NA,FALSE,FALSE,NA,NA
2022-02-06T10:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.382,104.6406,0.048711,1089.62,1068.13758964,NA,12916.03,TROLL200,0.999606,NA,NA,FALSE,FALSE,NA,NA
2022-02-06T11:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.38592,104.4872,0.048638,1089.23,1067.75423876,NA,12933.69,TROLL200,0.999606,NA,NA,FALSE,FALSE,NA,NA
2022-02-06T11:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.37872,104.3163,0.048555,1089.177,1067.70252776,NA,12957.27,TROLL200,0.999606,NA,NA,FALSE,FALSE,NA,NA
2022-02-06T11:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.38429,104.136,0.048469,1088.955,1067.48465208,NA,12977.84,TROLL200,0.999606,NA,NA,FALSE,FALSE,NA,NA
2022-02-06T11:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.38073,104.1542,0.048477,1088.699,1067.2343708399999,NA,12976.77,TROLL200,0.999606,NA,NA,FALSE,FALSE,NA,NA
2022-02-06T12:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.38174,103.9985,0.048402,1088.468,1067.00753192,NA,12995.86,TROLL200,0.999606,NA,NA,FALSE,FALSE,NA,NA
2022-02-06T12:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.37946,103.7352,0.048275,1087.94,1066.48973244,NA,13029.61,TROLL200,0.999606,NA,NA,FALSE,FALSE,NA,NA
2022-02-06T12:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.37791,103.5572,0.04819,1087.58,1066.13671868,NA,13052.53,TROLL200,0.999606,NA,NA,FALSE,FALSE,NA,NA
2022-02-06T12:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.3781,103.3188,0.048075,1087.421,1065.9808962,NA,13082.58,TROLL200,0.999606,NA,NA,FALSE,FALSE,NA,NA
2022-02-06T13:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.378,103.1633,0.048,1087.221,1065.78508388,NA,13102.34,TROLL200,0.999606,NA,NA,FALSE,FALSE,NA,NA
2022-02-06T13:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.377,103.0015,0.047922,1087.198,1065.76233104,NA,13123.26,TROLL200,0.999606,NA,NA,FALSE,FALSE,NA,NA
2022-02-06T13:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.37491,102.81,0.04783,1086.933,1065.5037760399998,NA,13148.41,TROLL200,0.999606,NA,NA,FALSE,FALSE,NA,NA
2022-02-06T13:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.37763,102.6492,0.047752,1086.797,1065.37001692,NA,13168.08,TROLL200,0.999606,NA,NA,FALSE,FALSE,NA,NA
2022-02-06T14:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.37372,102.4705,0.047666,1086.478,1065.0576824799998,NA,13192.38,TROLL200,0.999606,NA,NA,FALSE,FALSE,NA,NA
2022-02-06T14:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.37007,102.3553,0.04761,1086.47,1065.0494087199997,NA,13208.47,TROLL200,0.999606,NA,NA,FALSE,FALSE,NA,NA
2022-02-06T14:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.36861,102.1808,0.047526,1086.202,1064.7867168399998,NA,13231.53,TROLL200,0.999606,NA,NA,FALSE,FALSE,NA,NA
2022-02-06T14:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.37454,102.061,0.047469,1086.108,1064.69432652,NA,13245.03,TROLL200,0.999606,NA,NA,FALSE,FALSE,NA,NA
2022-02-06T15:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.36616,101.912,0.047397,1086.235,1064.8198118799999,NA,13267.26,TROLL200,0.999607,NA,NA,FALSE,FALSE,NA,NA
2022-02-06T15:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.36207,101.7166,0.047302,1086.023,1064.6115889199998,NA,13294.15,TROLL200,0.999607,NA,NA,FALSE,FALSE,NA,NA
2022-02-06T15:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.36042,101.4769,0.047187,1085.854,1064.4468032,NA,13326.12,TROLL200,0.999607,NA,NA,FALSE,FALSE,NA,NA
2022-02-06T15:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.36362,101.288,0.047096,1085.537,1064.13515824,NA,13349.88,TROLL200,0.999607,NA,NA,FALSE,FALSE,NA,NA
2022-02-06T16:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.35623,101.0019,0.046958,1085.599,1064.19652196,NA,13390.25,TROLL200,0.999607,NA,NA,FALSE,FALSE,NA,NA
2022-02-06T16:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.35924,100.6704,0.046799,1085.432,1064.03242572,NA,13433.29,TROLL200,0.999607,NA,NA,FALSE,FALSE,NA,NA
2022-02-06T16:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.35496,100.4953,0.046714,1085.281,1063.8855664799999,NA,13458.19,TROLL200,0.999607,NA,NA,FALSE,FALSE,NA,NA
2022-02-06T16:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.35741,100.2149,0.046579,1085.336,1063.93865644,NA,13494.99,TROLL200,0.999607,NA,NA,FALSE,FALSE,NA,NA
2022-02-06T17:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.36343,99.9208,0.046438,1085.442,1064.0420784399998,NA,13532.61,TROLL200,0.999606,NA,NA,FALSE,FALSE,NA,NA
2022-02-06T17:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.35779,99.821,0.04639,1085.474,1064.07310504,NA,13548.12,TROLL200,0.999607,NA,NA,FALSE,FALSE,NA,NA
2022-02-06T17:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.35715,99.6292,0.046297,1085.179,1063.7849024,NA,13574.42,TROLL200,0.999607,NA,NA,FALSE,FALSE,NA,NA
2022-02-06T17:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.35824,99.3655,0.04617,1085.282,1063.8855664799999,NA,13610.07,TROLL200,0.999606,NA,NA,FALSE,FALSE,NA,NA
2022-02-06T18:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.35696,99.2582,0.046119,1085.137,1063.74284412,NA,13625.23,TROLL200,0.999607,NA,NA,FALSE,FALSE,NA,NA
2022-02-06T18:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.35349,99.0559,0.046021,1084.889,1063.50083664,NA,13654.27,TROLL200,0.999607,NA,NA,FALSE,FALSE,NA,NA
2022-02-06T18:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.35095,98.74379,0.045871,1085.008,1063.61735876,NA,13698.33,TROLL200,0.999607,NA,NA,FALSE,FALSE,NA,NA
2022-02-06T18:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.35068,98.39025,0.0457,1084.891,1063.50290508,NA,13747.65,TROLL200,0.999607,NA,NA,FALSE,FALSE,NA,NA
2022-02-06T19:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.35068,98.29251,0.045653,1084.838,1063.4505046,NA,13761.32,TROLL200,0.999607,NA,NA,FALSE,FALSE,NA,NA
2022-02-06T19:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.3494,98.10327,0.045562,1084.881,1063.49256288,NA,13788.32,TROLL200,0.999607,NA,NA,FALSE,FALSE,NA,NA
2022-02-06T19:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.34695,98.07109,0.045546,1084.891,1063.50290508,NA,13793.72,TROLL200,0.999607,NA,NA,FALSE,FALSE,NA,NA
2022-02-06T19:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.34029,97.71035,0.045372,1084.616,1063.2340078799998,NA,13847.02,TROLL200,0.999608,NA,NA,FALSE,FALSE,NA,NA
2022-02-06T20:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.34822,97.28575,0.045168,1084.499,1063.1181752399998,NA,13904.61,TROLL200,0.999607,NA,NA,FALSE,FALSE,NA,NA
2022-02-06T20:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.34412,97.14328,0.0451,1084.299,1062.9223629199998,NA,13926.48,TROLL200,0.999607,NA,NA,FALSE,FALSE,NA,NA
2022-02-06T20:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.34284,96.92358,0.044994,1084.542,1063.1602335199998,NA,13958.51,TROLL200,0.999607,NA,NA,FALSE,FALSE,NA,NA
2022-02-06T20:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.34129,96.69233,0.044882,1084.564,1063.18229688,NA,13992.45,TROLL200,0.999607,NA,NA,FALSE,FALSE,NA,NA
2022-02-06T21:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.33911,96.50958,0.044794,1084.743,1063.3574247999998,NA,14019.74,TROLL200,0.999607,NA,NA,FALSE,FALSE,NA,NA
2022-02-06T21:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.33811,95.94029,0.04452,1084.531,1063.1505808,NA,14103.29,TROLL200,0.999607,NA,NA,FALSE,FALSE,NA,NA
2022-02-06T21:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.34175,95.67949,0.044395,1084.278,1062.90167852,NA,14140.4,TROLL200,0.999607,NA,NA,FALSE,FALSE,NA,NA
2022-02-06T21:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.33847,95.55756,0.044336,1083.927,1062.55693852,NA,14159.65,TROLL200,0.999607,NA,NA,FALSE,FALSE,NA,NA
2022-02-06T22:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.33702,95.2235,0.044175,1084.278,1062.90167852,NA,14209.85,TROLL200,0.999607,NA,NA,FALSE,FALSE,NA,NA
2022-02-06T22:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.33555,94.98113,0.044058,1084.095,1062.7224137199998,NA,14246.66,TROLL200,0.999607,NA,NA,FALSE,FALSE,NA,NA
2022-02-06T22:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.33682,94.65334,0.0439,1083.97,1062.60037576,NA,14295.52,TROLL200,0.999607,NA,NA,FALSE,FALSE,NA,NA
2022-02-06T22:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.333,94.35089,0.043754,1084.022,1062.6513972799999,NA,14342.76,TROLL200,0.999607,NA,NA,FALSE,FALSE,NA,NA
2022-02-06T23:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.33474,94.16866,0.043667,1083.761,1062.3949107199999,NA,14369.87,TROLL200,0.999607,NA,NA,FALSE,FALSE,NA,NA
2022-02-06T23:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.33392,94.07381,0.043621,1083.538,1062.17565608,NA,14384.67,TROLL200,0.999607,NA,NA,FALSE,FALSE,NA,NA
2022-02-06T23:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.33108,93.68231,0.043432,1083.237,1061.8819376,NA,14445.84,TROLL200,0.999607,NA,NA,FALSE,FALSE,NA,NA
2022-02-06T23:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.33254,93.60465,0.043395,1082.783,1061.43584404,NA,14457.28,TROLL200,0.999607,NA,NA,FALSE,FALSE,NA,NA
2022-02-07T00:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.3279,93.2186,0.043209,1082.879,1061.5303027999998,NA,14518.89,TROLL200,0.999607,NA,NA,FALSE,FALSE,NA,NA
2022-02-07T00:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.32736,92.78401,0.042999,1082.677,1061.33242204,NA,14587.1,TROLL200,0.999607,NA,NA,FALSE,FALSE,NA,NA
2022-02-07T00:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.32526,92.47172,0.042849,1082.723,1061.3772382399998,NA,14637.16,TROLL200,0.999607,NA,NA,FALSE,FALSE,NA,NA
2022-02-07T00:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.32536,92.27656,0.042755,1082.837,1061.4896234799999,NA,14668.08,TROLL200,0.999607,NA,NA,FALSE,FALSE,NA,NA
2022-02-07T01:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.32324,91.83764,0.042543,1082.521,1061.17935748,NA,14738.99,TROLL200,0.999607,NA,NA,FALSE,FALSE,NA,NA
2022-02-07T01:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.3228,91.46444,0.042364,1082.19,1060.8553018799998,NA,14799.3,TROLL200,0.999607,NA,NA,FALSE,FALSE,NA,NA
2022-02-07T01:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.32244,91.32791,0.042298,1081.93,1060.6001942799999,NA,14821.56,TROLL200,0.999607,NA,NA,FALSE,FALSE,NA,NA
2022-02-07T01:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.32352,91.19126,0.042232,1081.813,1060.48505112,NA,14843.36,TROLL200,0.999607,NA,NA,FALSE,FALSE,NA,NA
2022-02-07T02:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.3197,90.93338,0.042108,1081.653,1060.3292286399999,NA,14886.92,TROLL200,0.999607,NA,NA,FALSE,FALSE,NA,NA
2022-02-07T02:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.31933,90.63858,0.041966,1081.641,1060.316818,NA,14935.48,TROLL200,0.999607,NA,NA,FALSE,FALSE,NA,NA
2022-02-07T02:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.32006,90.3303,0.041817,1081.653,1060.3285391599998,NA,14986.17,TROLL200,0.999607,NA,NA,FALSE,FALSE,NA,NA
2022-02-07T02:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.3165,90.14867,0.041729,1081.515,1060.1927116,NA,15017.75,TROLL200,0.999607,NA,NA,FALSE,FALSE,NA,NA
2022-02-07T03:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.31551,89.65551,0.041492,1081.274,1059.95690944,NA,15100.74,TROLL200,0.999607,NA,NA,FALSE,FALSE,NA,NA
2022-02-07T03:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.31997,89.3829,0.041361,1081.188,1059.8721033999998,NA,15145.05,TROLL200,0.999607,NA,NA,FALSE,FALSE,NA,NA
2022-02-07T03:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.31943,89.40212,0.04137,1080.921,1059.6107904799999,NA,15142.01,TROLL200,0.999607,NA,NA,FALSE,FALSE,NA,NA
2022-02-07T03:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.31542,89.03886,0.041195,1080.831,1059.5225370399999,NA,15205.36,TROLL200,0.999607,NA,NA,FALSE,FALSE,NA,NA
2022-02-07T04:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.3115,88.78592,0.041073,1080.583,1059.27984008,NA,15250.22,TROLL200,0.999608,NA,NA,FALSE,FALSE,NA,NA
2022-02-07T04:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.31367,88.56887,0.040968,1080.297,1058.99922172,NA,15286.74,TROLL200,0.999607,NA,NA,FALSE,FALSE,NA,NA
2022-02-07T04:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.31196,87.99391,0.040691,1080.34,1059.04196948,NA,15387.3,TROLL200,0.999607,NA,NA,FALSE,FALSE,NA,NA
2022-02-07T04:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.31205,87.60714,0.040505,1080.012,1058.7199823199999,NA,15455.2,TROLL200,0.999607,NA,NA,FALSE,FALSE,NA,NA
2022-02-07T05:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.30775,87.81018,0.040602,1080.045,1058.7523878799998,NA,15421.18,TROLL200,0.999607,NA,NA,FALSE,FALSE,NA,NA
2022-02-07T05:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.30475,87.12615,0.040273,1079.878,1058.58898112,NA,15543.46,TROLL200,0.999608,NA,NA,FALSE,FALSE,NA,NA
2022-02-07T05:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.30931,86.8511,0.04014,1079.632,1058.3476631199999,NA,15590.84,TROLL200,0.999607,NA,NA,FALSE,FALSE,NA,NA
2022-02-07T05:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.31123,86.54999,0.039996,1079.666,1058.3800686799998,NA,15644.31,TROLL200,0.999607,NA,NA,FALSE,FALSE,NA,NA
2022-02-07T06:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.30475,86.4401,0.039942,1079.57,1058.2869888799999,NA,15666.82,TROLL200,0.999607,NA,NA,FALSE,FALSE,NA,NA
2022-02-07T06:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.30758,86.02827,0.039744,1079.547,1058.26354656,NA,15740.67,TROLL200,0.999607,NA,NA,FALSE,FALSE,NA,NA
2022-02-07T06:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.30513,85.5385,0.039508,1079.547,1058.26354656,NA,15831.8,TROLL200,0.999607,NA,NA,FALSE,FALSE,NA,NA
2022-02-07T06:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.30175,85.15483,0.039323,1079.399,1058.1194452399998,NA,15904.52,TROLL200,0.999607,NA,NA,FALSE,FALSE,NA,NA
2022-02-07T07:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.30347,85.19393,0.039342,1079.527,1058.2435516399999,NA,15896.51,TROLL200,0.999607,NA,NA,FALSE,FALSE,NA,NA
2022-02-07T07:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.30347,84.92527,0.039212,1079.484,1058.20218284,NA,15946.8,TROLL200,0.999607,NA,NA,FALSE,FALSE,NA,NA
2022-02-07T07:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.30037,84.79063,0.039147,1079.231,1057.95465952,NA,15973.4,TROLL200,0.999607,NA,NA,FALSE,FALSE,NA,NA
2022-02-07T07:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.30257,84.56519,0.039039,1079.286,1058.00706,NA,16015.08,TROLL200,0.999607,NA,NA,FALSE,FALSE,NA,NA
2022-02-07T08:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.30075,84.22972,0.038877,1079.07,1057.7967686,NA,16079.62,TROLL200,0.999607,NA,NA,FALSE,FALSE,NA,NA
2022-02-07T08:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.30019,83.74806,0.038645,1079.01,1057.7367838399998,NA,16172.33,TROLL200,0.999607,NA,NA,FALSE,FALSE,NA,NA
2022-02-07T08:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.29619,83.34518,0.03845,1078.871,1057.60095628,NA,16252.19,TROLL200,0.999607,NA,NA,FALSE,FALSE,NA,NA
2022-02-07T08:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.2981,83.18742,0.038374,1078.978,1057.7050677599998,NA,16282.2,TROLL200,0.999607,NA,NA,FALSE,FALSE,NA,NA
2022-02-07T09:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.29755,83.08508,0.038325,1078.735,1057.4671971599998,NA,16302.49,TROLL200,0.999607,NA,NA,FALSE,FALSE,NA,NA
2022-02-07T09:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.29784,82.77751,0.038177,1078.81,1057.5409715199999,NA,16362.95,TROLL200,0.999607,NA,NA,FALSE,FALSE,NA,NA
2022-02-07T09:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.29492,82.64434,0.038112,1078.3,1057.0417879999998,NA,16390.55,TROLL200,0.999607,NA,NA,FALSE,FALSE,NA,NA
2022-02-07T09:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.29254,82.093,0.037847,1078.215,1056.95836092,NA,16501.64,TROLL200,0.999607,NA,NA,FALSE,FALSE,NA,NA
2022-02-07T10:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.29555,81.67478,0.037645,1077.644,1056.39781368,NA,16584.85,TROLL200,0.999606,NA,NA,FALSE,FALSE,NA,NA
2022-02-07T10:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.29401,81.61952,0.037618,1077.401,1056.15994308,NA,16596.74,TROLL200,0.999607,NA,NA,FALSE,FALSE,NA,NA
2022-02-07T10:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.29309,81.29696,0.037463,1077.637,1056.3909188799998,NA,16662.99,TROLL200,0.999607,NA,NA,FALSE,FALSE,NA,NA
2022-02-07T10:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.29182,81.1828,0.037408,1077.36,1056.1199532399999,NA,16686.97,TROLL200,0.999607,NA,NA,FALSE,FALSE,NA,NA
2022-02-07T11:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.29017,80.7706,0.037209,1077.19,1055.95309908,NA,16772.84,TROLL200,0.999607,NA,NA,FALSE,FALSE,NA,NA
2022-02-07T11:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.28917,80.39974,0.03703,1076.711,1055.4835632,NA,16850.65,TROLL200,0.999607,NA,NA,FALSE,FALSE,NA,NA
2022-02-07T11:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.28562,80.09208,0.036882,1077.116,1055.88070368,NA,16916.93,TROLL200,0.999607,NA,NA,FALSE,FALSE,NA,NA
2022-02-07T11:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.28571,79.46276,0.036578,1076.47,1055.24707156,NA,17050.86,TROLL200,0.999607,NA,NA,FALSE,FALSE,NA,NA
2022-02-07T12:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.28643,79.76546,0.036724,1075.824,1054.61412892,NA,16985.84,TROLL200,0.999607,NA,NA,FALSE,FALSE,NA,NA
2022-02-07T12:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.28671,78.96042,0.036336,1075.085,1053.8894854399998,NA,17158.9,TROLL200,0.999606,NA,NA,FALSE,FALSE,NA,NA
2022-02-07T12:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.28571,78.82751,0.036272,1074.82,1053.62955148,NA,17188.27,TROLL200,0.999606,NA,NA,FALSE,FALSE,NA,NA
2022-02-07T12:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.28443,79.08486,0.036396,1074.99,1053.7964056399999,NA,17132.91,TROLL200,0.999607,NA,NA,FALSE,FALSE,NA,NA
2022-02-07T13:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.28443,78.49552,0.036112,1075.053,1053.85845884,NA,17261.54,TROLL200,0.999606,NA,NA,FALSE,FALSE,NA,NA
2022-02-07T13:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.28224,78.25288,0.035995,1074.916,1053.72332076,NA,17316.05,TROLL200,0.999606,NA,NA,FALSE,FALSE,NA,NA
2022-02-07T13:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.28033,77.89131,0.03582,1074.747,1053.5578455599998,NA,17397.29,TROLL200,0.999607,NA,NA,FALSE,FALSE,NA,NA
2022-02-07T13:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.27933,77.60813,0.035684,1074.218,1053.0393565999998,NA,17461.22,TROLL200,0.999607,NA,NA,FALSE,FALSE,NA,NA
2022-02-07T14:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.28059,77.47092,0.035618,1073.541,1052.3753873599999,NA,17491.57,TROLL200,0.999606,NA,NA,FALSE,FALSE,NA,NA
2022-02-07T14:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.27969,77.24369,0.035508,1073.298,1052.13820624,NA,17543.44,TROLL200,0.999606,NA,NA,FALSE,FALSE,NA,NA
2022-02-07T14:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,11.28005,76.9827,0.035382,1073.256,1052.09614796,NA,17602.75,TROLL200,0.999606,NA,NA,FALSE,FALSE,NA,NA
