Timestamp,Logger_ID,Well_Name,Probe_Name,Plot,Year,Temp,Specific_Conductivity,Salinity,Depth,Pressure_mbar,Pressurehead.m,Resistivity,Instrument,Density,WLfromsurface.m,Head.m,f_spc,f_sal,f_wl,Flag
2022-01-05T10:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.76093,1573.54,0.790827,92.93784,92.23511805199999,NA,896.4304,TROLL200,1.000345,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T10:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.76859,1572.741,0.790422,92.63863,91.93815901599999,NA,896.7007,TROLL200,1.000344,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T10:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.71441,1573.259,0.79059,92.38447,91.68587828399998,NA,897.7156,TROLL200,1.000349,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T10:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.69685,1573.24,0.790546,92.01995,91.32410812799999,NA,898.1516,TROLL200,1.000351,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T11:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.7254,1573.429,0.7907,91.63606,90.94317042799999,NA,897.3526,TROLL200,1.000348,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T11:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.72354,1573.245,0.7906,91.13517,90.44605534799999,NA,897.5025,TROLL200,1.000348,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T11:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.71709,1573.126,0.790525,90.89639,90.209081072,NA,897.7267,TROLL200,1.000349,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T11:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.69705,1573.339,0.790598,90.46679,89.78270663999999,NA,898.0906,TROLL200,1.000351,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T12:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.70637,1572.445,0.790147,89.93675,89.25670234799999,NA,898.3754,TROLL200,1.000349,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T12:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.70351,1572.815,0.790336,89.47456,88.79799130399999,NA,898.233,TROLL200,1.00035,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T12:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.68734,1572.916,0.790357,88.91775,88.245373084,NA,898.5676,TROLL200,1.000351,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T12:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.69612,1572.42,0.790114,88.12349,87.45715954799999,NA,898.6379,TROLL200,1.00035,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T13:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.69659,1572.576,0.790197,87.76544,87.10180155599998,NA,898.5374,TROLL200,1.00035,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T13:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.6988,1571.894,0.789843,87.8431,87.17888542,NA,898.8737,TROLL200,1.00035,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T13:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.69243,1572.112,0.789945,87.53011,86.86827468,NA,898.9033,TROLL200,1.00035,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T13:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.75087,1571.477,0.789724,87.08382,86.425352728,NA,897.8505,TROLL200,1.000345,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T14:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.76583,1572.359,0.790216,87.04115,86.382949708,NA,896.9854,TROLL200,1.000344,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T14:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.71957,1571.724,0.789794,87.06328,86.40494412,NA,898.4671,TROLL200,1.000348,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T14:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.67959,1572.188,0.78996,87.18717,86.52787840399998,NA,899.1719,TROLL200,1.000352,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T14:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.72391,1571.63,0.789752,87.27251,86.61261549599999,NA,898.4158,TROLL200,1.000348,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T15:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.7314,1571.834,0.789874,86.98563,86.327860256,NA,898.1178,TROLL200,1.000347,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T15:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.63969,1572.125,0.789849,86.70086,86.04524240399999,NA,900.1776,TROLL200,1.000355,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T15:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.68726,1571.757,0.789748,86.79071,86.13446111599998,NA,899.232,TROLL200,1.000351,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T15:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.70859,1572.456,0.790157,86.69,86.03448651599999,NA,898.3151,TROLL200,1.000349,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T16:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.65622,1572.168,0.789904,86.71571,86.05999727599999,NA,899.751,TROLL200,1.000354,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T16:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.65409,1572.394,0.790018,86.28466,85.63217493599998,NA,899.6733,TROLL200,1.000354,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T16:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.67718,1571.815,0.789759,86.19958,85.54778258399999,NA,899.4436,TROLL200,1.000352,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T16:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.67635,1572.543,0.79014,86.01101,85.36065771199999,NA,899.0472,TROLL200,1.000352,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T17:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.68005,1572.481,0.790114,86.0089,85.358520324,NA,898.993,TROLL200,1.000352,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T17:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.7265,1571.879,0.789888,85.83637,85.18732243999999,NA,898.2108,TROLL200,1.000347,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T17:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.70786,1572.597,0.790229,85.6873,85.03936003199999,NA,898.2523,TROLL200,1.000349,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T17:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.67451,1572.446,0.790085,85.7171,85.06893872399999,NA,899.1474,TROLL200,1.000352,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T18:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.66454,1572.067,0.789867,85.74282,85.094449484,NA,899.6064,TROLL200,1.000353,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T18:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.66454,1572.682,0.79019,85.9816,85.33142375999999,NA,899.2548,TROLL200,1.000353,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T18:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.67147,1572.494,0.790105,86.45863,85.80488967599999,NA,899.194,TROLL200,1.000352,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T18:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.58385,1572.485,0.789929,86.66853,86.013181584,NA,901.3319,TROLL200,1.00036,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T19:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.58015,1573.336,0.790368,86.88717,86.23016093999999,NA,900.9348,TROLL200,1.00036,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T19:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.60271,1572.672,0.790064,86.77692,86.120740464,NA,900.7647,TROLL200,1.000358,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T19:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.58893,1572.203,0.78979,86.78487,86.12866948399999,NA,901.3699,TROLL200,1.000359,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T19:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.49467,1571.615,0.789296,86.83536,86.17872573199999,NA,904.0137,TROLL200,1.000367,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T20:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.53104,1571.549,0.789333,86.78249,86.12625630399998,NA,903.1598,TROLL200,1.000364,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T20:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.54463,1570.969,0.789055,86.6203,85.96533167199999,NA,903.1606,TROLL200,1.000362,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T20:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.55343,1570.281,0.788712,86.50237,85.84825796799998,NA,903.3408,TROLL200,1.000361,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T20:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.57468,1570.362,0.788796,86.48355,85.82957305999999,NA,902.7742,TROLL200,1.00036,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T21:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.4756,1570.662,0.788758,86.09583,85.44477427199999,NA,905.0302,TROLL200,1.000368,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T21:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.51651,1569.978,0.78848,86.11941,85.46821659199999,NA,904.4197,TROLL200,1.000364,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T21:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.52012,1569.004,0.787975,85.71433,85.066180804,NA,904.8928,TROLL200,1.000364,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T21:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.48384,1569.07,0.787938,85.60355,84.95627769199999,NA,905.7456,TROLL200,1.000367,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T22:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.49077,1568.56,0.787685,85.45011,84.80397156,NA,905.8697,TROLL200,1.000366,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T22:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.51031,1569.033,0.787971,85.45011,84.80397156,NA,905.117,TROLL200,1.000364,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T22:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.52891,1568.148,0.787544,85.65139,85.00371391599998,NA,905.1708,TROLL200,1.000362,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T22:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.50392,1568.294,0.787571,85.59321,84.94600444,NA,905.7004,TROLL200,1.000365,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T23:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.52576,1569.021,0.787996,85.63654,84.98902799199999,NA,904.7445,TROLL200,1.000363,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T23:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.46745,1568.231,0.787466,85.45011,84.80397156,NA,906.6334,TROLL200,1.000368,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T23:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.54056,1568.374,0.787685,85.47276,84.82644860799999,NA,904.7546,TROLL200,1.000362,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T23:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.53445,1567.885,0.787416,85.327,84.68179570399998,NA,905.1869,TROLL200,1.000362,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T00:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.49197,1568.342,0.787572,85.44255,84.796456228,NA,905.9662,TROLL200,1.000366,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T00:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.52955,1567.727,0.787324,85.30659,84.661524992,NA,905.3983,TROLL200,1.000362,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T00:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.54259,1568.219,0.787607,85.41154,84.76570541999999,NA,904.7944,TROLL200,1.000361,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T00:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.52779,1568.197,0.787567,85.38768,84.74205625599998,NA,905.1697,TROLL200,1.000363,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T01:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.566,1568.208,0.787648,85.51464,84.86802425199998,NA,904.2269,TROLL200,1.00036,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T01:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.56923,1567.89,0.787487,85.55386,84.90691092399999,NA,904.3314,TROLL200,1.000359,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T01:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.51466,1568.542,0.787722,85.73142,85.083142012,NA,905.2936,TROLL200,1.000364,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T01:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.55694,1567.637,0.78733,86.3248,85.67202688,NA,904.7786,TROLL200,1.00036,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T02:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.53871,1567.871,0.787417,86.45373,85.79999436799999,NA,905.0903,TROLL200,1.000362,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T02:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.54686,1568.099,0.787553,86.77361,86.117499907999985,NA,904.7587,TROLL200,1.000361,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T02:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.55463,1568.489,0.787773,86.83536,86.17872573199999,NA,904.3438,TROLL200,1.000361,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T02:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.51485,1568.447,0.787673,87.12091,86.46217095999998,NA,905.3433,TROLL200,1.000364,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T03:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.56822,1568.319,0.787711,87.45087,86.789605012,NA,904.1087,TROLL200,1.000359,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T03:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.56406,1568.794,0.787952,87.66712,87.00424013599999,NA,903.9368,TROLL200,1.00036,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T03:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.58144,1568.028,0.787584,87.64765,86.98486574799999,NA,903.9526,TROLL200,1.000358,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T03:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.59152,1568.167,0.787676,87.5203,86.858484064,NA,903.6262,TROLL200,1.000357,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T04:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.53696,1569.088,0.788053,87.3695,86.70886690399999,NA,904.4315,TROLL200,1.000362,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T04:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.54241,1569.113,0.788077,87.56536,86.90323131599999,NA,904.2833,TROLL200,1.000362,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T04:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.51882,1568.596,0.787758,87.65042,86.987623668,NA,905.1602,TROLL200,1.000364,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T04:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.45403,1568.961,0.787822,87.92048,87.25569349199999,NA,906.5422,TROLL200,1.000369,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T05:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.50614,1568.498,0.787682,88.1484,87.48184293199999,NA,905.5278,TROLL200,1.000365,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T05:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.49106,1568.712,0.787765,88.52897,87.85954007599999,NA,905.7751,TROLL200,1.000366,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T05:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.49708,1568.767,0.787806,89.03648,88.363205216,NA,905.5952,TROLL200,1.000365,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T05:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.4869,1569.419,0.788127,89.38777,88.71187525199998,NA,905.4692,TROLL200,1.000367,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T06:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.48522,1569.054,0.787933,89.62854,88.95078007199999,NA,905.7209,TROLL200,1.000366,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T06:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.49948,1569.746,0.788324,89.63701,88.959191728,NA,904.9717,TROLL200,1.000366,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T06:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.52094,1569.719,0.788353,89.77191,89.093088744,NA,904.4603,TROLL200,1.000364,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T06:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.45532,1570.163,0.788455,90.22019,89.538010188,NA,905.8165,TROLL200,1.000369,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T07:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.49503,1569.701,0.788292,90.56021,89.8754417,NA,905.1068,TROLL200,1.000366,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T07:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.44765,1570.597,0.788668,90.89878,90.21142530399999,NA,905.755,TROLL200,1.00037,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T07:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.43838,1570.431,0.788562,91.23999,90.55009788,NA,906.0792,TROLL200,1.000371,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T07:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.44292,1570.649,0.788686,91.51242,90.820442988,NA,905.8414,TROLL200,1.000371,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T08:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.4117,1570.062,0.788315,91.96972,91.27425872399998,NA,906.9494,TROLL200,1.000373,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T08:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.49263,1570.56,0.788738,92.22215,91.524815756,NA,904.6704,TROLL200,1.000367,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T08:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.46524,1570.687,0.78875,92.72795,92.02675719599999,NA,905.2701,TROLL200,1.000369,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T08:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.46764,1570.948,0.788892,92.93518,92.23242907999999,NA,905.061,TROLL200,1.000369,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T09:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.43032,1570.649,0.788661,92.86602,92.16382582,NA,906.1517,TROLL200,1.000372,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T09:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.46717,1570.415,0.788611,93.08532,92.381425708,NA,905.3796,TROLL200,1.000368,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T09:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.46347,1570.794,0.788803,93.16245,92.45795798799999,NA,905.2525,TROLL200,1.000369,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T09:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.46024,1571.122,0.788968,93.27056,92.565310024,NA,905.143,TROLL200,1.000369,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T10:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.48171,1571.01,0.788953,93.53108,92.82386502399999,NA,904.6793,TROLL200,1.000368,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T10:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.51494,1571.169,0.789102,93.50656,92.79952638,NA,903.7729,TROLL200,1.000365,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T10:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.4732,1571.146,0.789007,93.58209,92.87447285599998,NA,904.8106,TROLL200,1.000368,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T10:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.48098,1571.431,0.789172,93.74522,93.03636275999999,NA,904.4555,TROLL200,1.000368,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T11:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.51726,1571.416,0.789236,93.50656,92.79952638,NA,903.5737,TROLL200,1.000365,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T11:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.54639,1570.88,0.789012,93.42547,92.719064064,NA,903.1685,TROLL200,1.000362,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T11:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.54436,1570.766,0.788948,93.28263,92.577238028,NA,903.2841,TROLL200,1.000362,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T11:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.52464,1571.252,0.789165,92.79207,92.09039619999999,NA,903.487,TROLL200,1.000364,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T12:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.47255,1571.046,0.788953,92.75975,92.05833538,NA,904.8838,TROLL200,1.000368,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T12:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.45773,1571.498,0.789161,92.45948,91.76034212399999,NA,904.9879,TROLL200,1.00037,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T12:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.44106,1571.697,0.789232,92.22215,91.524815756,NA,905.2829,TROLL200,1.000371,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T12:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.457,1570.981,0.788888,91.61512,90.92234813199998,NA,905.3038,TROLL200,1.00037,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T13:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.45792,1571.483,0.789153,91.91181,91.21682503999999,NA,904.992,TROLL200,1.00037,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T13:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.46059,1571.761,0.789305,91.56569,90.87332610399999,NA,904.7657,TROLL200,1.00037,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T13:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.46866,1571.704,0.789291,91.17744,90.48797573199998,NA,904.6004,TROLL200,1.000369,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T13:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.48014,1570.937,0.788911,91.23999,90.55009788,NA,904.7599,TROLL200,1.000368,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T14:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.48643,1571.343,0.789137,91.00916,90.320983676,NA,904.3721,TROLL200,1.000367,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T14:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.48208,1571.61,0.789268,90.96131,90.27354745199999,NA,904.3253,TROLL200,1.000368,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T14:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.51808,1571.352,0.789204,90.87134,90.184190844,NA,903.5905,TROLL200,1.000365,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T14:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.47227,1571.378,0.789127,90.96131,90.27354745199999,NA,904.6998,TROLL200,1.000368,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T15:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,9.48421,1571.152,0.789032,91.02041,90.332153252,NA,904.5363,TROLL200,1.000367,NA,NA,FALSE,FALSE,NA,NA
